C_hat,D_hat,G_hat,N_star_theory,acc,c_hat,capacity_remaining,delta_step_theory,delta_total,eps_spent,eps_step_theory,event,event_type,m_theory,op,regret,sigma_step_theory
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8532338308457758,0.0024875621890547263,3649,delete,402,delete,6.364239025765098e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,4313352.2897924995,1.0,,2.4875621890547265e-08,1e-05,0.8532338308457758,0.0024875621890547263,3650,insert,402,insert,6.366099526562683e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,10753153.753187468,1.0,,2.4875621890547265e-08,1e-05,0.8532338308457758,0.0024875621890547263,3651,insert,402,insert,6.377662558126652e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,7072646.319785416,1.0,,2.4875621890547265e-08,1e-05,0.8532338308457758,0.0024875621890547263,3652,insert,402,insert,6.38266479072313e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,29191820.301073257,1.0,,2.4875621890547265e-08,1e-05,0.8532338308457758,0.0024875621890547263,3653,insert,402,insert,6.467881027972145e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,8137595.464964738,1.0,,2.4875621890547265e-08,1e-05,0.8532338308457758,0.0024875621890547263,3654,insert,402,insert,6.474503073967286e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8557213930348305,0.0024875621890547263,3655,delete,402,delete,6.474503073967286e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,2584620.507538438,1.0,,2.4875621890547265e-08,1e-05,0.8557213930348305,0.0024875621890547263,3656,insert,402,insert,6.4751711002840856e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,2044287.6333865095,1.0,,2.4875621890547265e-08,1e-05,0.8557213930348305,0.0024875621890547263,3657,insert,402,insert,6.475589011476887e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,502524.8879833963,1.0,,2.4875621890547265e-08,1e-05,0.8557213930348305,0.0024875621890547263,3658,insert,402,insert,6.475614264603191e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,5320441.502681991,1.0,,2.4875621890547265e-08,1e-05,0.8557213930348305,0.0024875621890547263,3659,insert,402,insert,6.478444974381538e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,7904122.10443616,1.0,,2.4875621890547265e-08,1e-05,0.8557213930348305,0.0024875621890547263,3660,insert,402,insert,6.484692489005722e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8582089552238853,0.0024875621890547263,3661,delete,402,delete,6.484692489005722e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,2104759.3319889805,1.0,,2.4875621890547265e-08,1e-05,0.8582089552238853,0.0024875621890547263,3662,insert,402,insert,6.485135490190281e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,5743157.962880361,1.0,,2.4875621890547265e-08,1e-05,0.8582089552238853,0.0024875621890547263,3663,insert,402,insert,6.488433876528941e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,6568446.990524416,1.0,,2.4875621890547265e-08,1e-05,0.8582089552238853,0.0024875621890547263,3664,insert,402,insert,6.492748326115674e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,5235044.511973591,1.0,,2.4875621890547265e-08,1e-05,0.8582089552238853,0.0024875621890547263,3665,insert,402,insert,6.495488895219908e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,4520451.124564378,1.0,,2.4875621890547265e-08,1e-05,0.8582089552238853,0.0024875621890547263,3666,insert,402,insert,6.497532343056866e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8606965174129401,0.0024875621890547263,3667,delete,402,delete,6.497532343056866e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,2261893.8399036718,1.0,,2.4875621890547265e-08,1e-05,0.8606965174129401,0.0024875621890547263,3668,insert,402,insert,6.498043959431165e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,4584367.645904361,1.0,,2.4875621890547265e-08,1e-05,0.8606965174129401,0.0024875621890547263,3669,insert,402,insert,6.500145602102446e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,7507920.189443656,1.0,,2.4875621890547265e-08,1e-05,0.8606965174129401,0.0024875621890547263,3670,insert,402,insert,6.505782488659552e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,6830291.620880647,1.0,,2.4875621890547265e-08,1e-05,0.8606965174129401,0.0024875621890547263,3671,insert,402,insert,6.510447777022179e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,6422941.699383002,1.0,,2.4875621890547265e-08,1e-05,0.8606965174129401,0.0024875621890547263,3672,insert,402,insert,6.5145731950295464e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8631840796019948,0.0024875621890547263,3673,delete,402,delete,6.5145731950295464e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,2402692.135559269,1.0,,2.4875621890547265e-08,1e-05,0.8631840796019948,0.0024875621890547263,3674,insert,402,insert,6.515150487979374e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,11131548.098796664,1.0,,2.4875621890547265e-08,1e-05,0.8631840796019948,0.0024875621890547263,3675,insert,402,insert,6.527541624286957e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,136791.83922481828,1.0,,2.4875621890547265e-08,1e-05,0.8631840796019948,0.0024875621890547263,3676,insert,402,insert,6.527543495487685e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,8860987.96685824,1.0,,2.4875621890547265e-08,1e-05,0.8631840796019948,0.0024875621890547263,3677,insert,402,insert,6.5353952062625656e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,1154520.4082399353,1.0,,2.4875621890547265e-08,1e-05,0.8631840796019948,0.0024875621890547263,3678,insert,402,insert,6.5355284979998696e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8656716417910496,0.0024875621890547263,3679,delete,402,delete,6.5355284979998696e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,2988220.791285045,1.0,,2.4875621890547265e-08,1e-05,0.8656716417910496,0.0024875621890547263,3680,insert,402,insert,6.536421444349617e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,6811184.910556914,1.0,,2.4875621890547265e-08,1e-05,0.8656716417910496,0.0024875621890547263,3681,insert,402,insert,6.541060668338197e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,4563180.726172421,1.0,,2.4875621890547265e-08,1e-05,0.8656716417910496,0.0024875621890547263,3682,insert,402,insert,6.543142930172168e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,13124789.887620622,1.0,,2.4875621890547265e-08,1e-05,0.8656716417910496,0.0024875621890547263,3683,insert,402,insert,6.560368941131587e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,5804660.39199848,1.0,,2.4875621890547265e-08,1e-05,0.8656716417910496,0.0024875621890547263,3684,insert,402,insert,6.56373834935823e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8681592039801044,0.0024875621890547263,3685,delete,402,delete,6.56373834935823e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,2040918.2651542316,1.0,,2.4875621890547265e-08,1e-05,0.8681592039801044,0.0024875621890547263,3686,insert,402,insert,6.564154884094734e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,997177.4461454863,1.0,,2.4875621890547265e-08,1e-05,0.8681592039801044,0.0024875621890547263,3687,insert,402,insert,6.564254320380645e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,533079.2725849159,1.0,,2.4875621890547265e-08,1e-05,0.8681592039801044,0.0024875621890547263,3688,insert,402,insert,6.5642827377317304e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,2612692.134110358,1.0,,2.4875621890547265e-08,1e-05,0.8681592039801044,0.0024875621890547263,3689,insert,402,insert,6.564965353750494e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,1820585.7762410098,1.0,,2.4875621890547265e-08,1e-05,0.8681592039801044,0.0024875621890547263,3690,insert,402,insert,6.565296807007359e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8706467661691591,0.0024875621890547263,3691,delete,402,delete,6.565296807007359e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,7104111.170439787,1.0,,2.4875621890547265e-08,1e-05,0.8706467661691591,0.0024875621890547263,3692,insert,402,insert,6.570343646559556e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,581919.0675771226,1.0,,2.4875621890547265e-08,1e-05,0.8706467661691591,0.0024875621890547263,3693,insert,402,insert,6.570377509539677e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,539061.0653902696,1.0,,2.4875621890547265e-08,1e-05,0.8706467661691591,0.0024875621890547263,3694,insert,402,insert,6.5704065682228984e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,18360222.032607038,1.0,,2.4875621890547265e-08,1e-05,0.8706467661691591,0.0024875621890547263,3695,insert,402,insert,6.604116343531562e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,9849746.73745979,1.0,,2.4875621890547265e-08,1e-05,0.8706467661691591,0.0024875621890547263,3696,insert,402,insert,6.613818094610771e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8731343283582139,0.0024875621890547263,3697,delete,402,delete,6.613818094610771e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,5796268.967435529,1.0,,2.4875621890547265e-08,1e-05,0.8731343283582139,0.0024875621890547263,3698,insert,402,insert,6.617177768005057e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,16752588.183650818,1.0,,2.4875621890547265e-08,1e-05,0.8731343283582139,0.0024875621890547263,3699,insert,402,insert,6.645242689090157e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,5545409.583912623,1.0,,2.4875621890547265e-08,1e-05,0.8731343283582139,0.0024875621890547263,3700,insert,402,insert,6.648317845835492e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,18780524.98596652,1.0,,2.4875621890547265e-08,1e-05,0.8731343283582139,0.0024875621890547263,3701,insert,402,insert,6.683588657710343e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,3834592.516138201,1.0,,2.4875621890547265e-08,1e-05,0.8731343283582139,0.0024875621890547263,3702,insert,402,insert,6.685059067686826e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8756218905472687,0.0024875621890547263,3703,delete,402,delete,6.685059067686826e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,386148.66303893336,1.0,,2.4875621890547265e-08,1e-05,0.8756218905472687,0.0024875621890547263,3704,insert,402,insert,6.685073978765822e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,11923880.511352627,1.0,,2.4875621890547265e-08,1e-05,0.8756218905472687,0.0024875621890547263,3705,insert,402,insert,6.699291871410724e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,653304.8474854027,1.0,,2.4875621890547265e-08,1e-05,0.8756218905472687,0.0024875621890547263,3706,insert,402,insert,6.6993345521330984e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,11582971.955935605,1.0,,2.4875621890547265e-08,1e-05,0.8756218905472687,0.0024875621890547263,3707,insert,402,insert,6.712751076066298e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,2766337.70079877,1.0,,2.4875621890547265e-08,1e-05,0.8756218905472687,0.0024875621890547263,3708,insert,402,insert,6.713516338493784e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8781094527363235,0.0024875621890547263,3709,delete,402,delete,6.713516338493784e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,14322430.670848131,1.0,,2.4875621890547265e-08,1e-05,0.8781094527363235,0.0024875621890547263,3710,insert,402,insert,6.734029540525909e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,2847250.8720495733,1.0,,2.4875621890547265e-08,1e-05,0.8781094527363235,0.0024875621890547263,3711,insert,402,insert,6.734840224278747e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,9551888.931939824,1.0,,2.4875621890547265e-08,1e-05,0.8781094527363235,0.0024875621890547263,3712,insert,402,insert,6.743964082495558e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,3614755.2702805237,1.0,,2.4875621890547265e-08,1e-05,0.8781094527363235,0.0024875621890547263,3713,insert,402,insert,6.745270728061961e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,1105524.878181791,1.0,,2.4875621890547265e-08,1e-05,0.8781094527363235,0.0024875621890547263,3714,insert,402,insert,6.745392946587589e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8805970149253782,0.0024875621890547263,3715,delete,402,delete,6.745392946587589e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,6361362.214485906,1.0,,2.4875621890547265e-08,1e-05,0.8805970149253782,0.0024875621890547263,3716,insert,402,insert,6.749439639509978e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,7628932.863276427,1.0,,2.4875621890547265e-08,1e-05,0.8805970149253782,0.0024875621890547263,3717,insert,402,insert,6.755259701173215e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,599459.2919416393,1.0,,2.4875621890547265e-08,1e-05,0.8805970149253782,0.0024875621890547263,3718,insert,402,insert,6.755295636317485e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,4486528.4204047825,1.0,,2.4875621890547265e-08,1e-05,0.8805970149253782,0.0024875621890547263,3719,insert,402,insert,6.7573085300441944e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,6242366.849921386,1.0,,2.4875621890547265e-08,1e-05,0.8805970149253782,0.0024875621890547263,3720,insert,402,insert,6.761205244433094e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.883084577114433,0.0024875621890547263,3721,delete,402,delete,6.761205244433094e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,4897341.755737327,1.0,,2.4875621890547265e-08,1e-05,0.883084577114433,0.0024875621890547263,3722,insert,402,insert,6.763603640060343e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,8615607.807745686,1.0,,2.4875621890547265e-08,1e-05,0.883084577114433,0.0024875621890547263,3723,insert,402,insert,6.771026509850032e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,14980014.395331582,1.0,,2.4875621890547265e-08,1e-05,0.883084577114433,0.0024875621890547263,3724,insert,402,insert,6.7934665929784664e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,5262151.786852104,1.0,,2.4875621890547265e-08,1e-05,0.883084577114433,0.0024875621890547263,3725,insert,402,insert,6.7962356171212536e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,1760393.713321199,1.0,,2.4875621890547265e-08,1e-05,0.883084577114433,0.0024875621890547263,3726,insert,402,insert,6.796545515723844e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8855721393034878,0.0024875621890547263,3727,delete,402,delete,6.796545515723844e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,1252729.8050158496,1.0,,2.4875621890547265e-08,1e-05,0.8855721393034878,0.0024875621890547263,3728,insert,402,insert,6.796702448920282e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,8270373.164937203,1.0,,2.4875621890547265e-08,1e-05,0.8855721393034878,0.0024875621890547263,3729,insert,402,insert,6.803542356149013e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,7030087.661978582,1.0,,2.4875621890547265e-08,1e-05,0.8855721393034878,0.0024875621890547263,3730,insert,402,insert,6.808484569402523e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,599708.7500687075,1.0,,2.4875621890547265e-08,1e-05,0.8855721393034878,0.0024875621890547263,3731,insert,402,insert,6.808520534461014e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,3241890.777437423,1.0,,2.4875621890547265e-08,1e-05,0.8855721393034878,0.0024875621890547263,3732,insert,402,insert,6.809571520042298e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8880597014925425,0.0024875621890547263,3733,delete,402,delete,6.809571520042298e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,1865852.2162572818,1.0,,2.4875621890547265e-08,1e-05,0.8880597014925425,0.0024875621890547263,3734,insert,402,insert,6.809919660491589e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,1930351.2149050566,1.0,,2.4875621890547265e-08,1e-05,0.8880597014925425,0.0024875621890547263,3735,insert,402,insert,6.8102922860728776e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,2848154.5881047253,1.0,,2.4875621890547265e-08,1e-05,0.8880597014925425,0.0024875621890547263,3736,insert,402,insert,6.811103484528652e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,2368441.1722763265,1.0,,2.4875621890547265e-08,1e-05,0.8880597014925425,0.0024875621890547263,3737,insert,402,insert,6.811664435887306e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,3567751.940721746,1.0,,2.4875621890547265e-08,1e-05,0.8880597014925425,0.0024875621890547263,3738,insert,402,insert,6.8129373212783576e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8905472636815973,0.0024875621890547263,3739,delete,402,delete,6.8129373212783576e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,6342904.205401674,1.0,,2.4875621890547265e-08,1e-05,0.8905472636815973,0.0024875621890547263,3740,insert,402,insert,6.816960564654248e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,3141023.284611506,1.0,,2.4875621890547265e-08,1e-05,0.8905472636815973,0.0024875621890547263,3741,insert,402,insert,6.817947167381695e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,3201890.7917859275,1.0,,2.4875621890547265e-08,1e-05,0.8905472636815973,0.0024875621890547263,3742,insert,402,insert,6.818972377845947e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,1874992.037711986,1.0,,2.4875621890547265e-08,1e-05,0.8905472636815973,0.0024875621890547263,3743,insert,402,insert,6.819323937360095e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,2188631.9305286887,1.0,,2.4875621890547265e-08,1e-05,0.8905472636815973,0.0024875621890547263,3744,insert,402,insert,6.819802948332828e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8930348258706521,0.0024875621890547263,3745,delete,402,delete,6.819802948332828e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,5943795.688359322,1.0,,2.4875621890547265e-08,1e-05,0.8930348258706521,0.0024875621890547263,3746,insert,402,insert,6.823335819051324e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,2451840.138734071,1.0,,2.4875621890547265e-08,1e-05,0.8930348258706521,0.0024875621890547263,3747,insert,402,insert,6.8239369710579144e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,4784202.384339014,1.0,,2.4875621890547265e-08,1e-05,0.8930348258706521,0.0024875621890547263,3748,insert,402,insert,6.826225830303346e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,412230.8292418148,1.0,,2.4875621890547265e-08,1e-05,0.8930348258706521,0.0024875621890547263,3749,insert,402,insert,6.826242823729003e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,6267007.741291665,1.0,,2.4875621890547265e-08,1e-05,0.8930348258706521,0.0024875621890547263,3750,insert,402,insert,6.830170362331944e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8955223880597069,0.0024875621890547263,3751,delete,402,delete,6.830170362331944e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,784560.329060118,1.0,,2.4875621890547265e-08,1e-05,0.8955223880597069,0.0024875621890547263,3752,insert,402,insert,6.830231915822938e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,4931008.395238783,1.0,,2.4875621890547265e-08,1e-05,0.8955223880597069,0.0024875621890547263,3753,insert,402,insert,6.832663400202329e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,980521.1881431137,1.0,,2.4875621890547265e-08,1e-05,0.8955223880597069,0.0024875621890547263,3754,insert,402,insert,6.832759542382369e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,172824.1565270424,1.0,,2.4875621890547265e-08,1e-05,0.8955223880597069,0.0024875621890547263,3755,insert,402,insert,6.832762529201277e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,2251266.2561098635,1.0,,2.4875621890547265e-08,1e-05,0.8955223880597069,0.0024875621890547263,3756,insert,402,insert,6.8332693491768664e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8980099502487616,0.0024875621890547263,3757,delete,402,delete,6.8332693491768664e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,1982124.387310137,1.0,,2.4875621890547265e-08,1e-05,0.8980099502487616,0.0024875621890547263,3758,insert,402,insert,6.833662230885543e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,4222026.631692869,1.0,,2.4875621890547265e-08,1e-05,0.8980099502487616,0.0024875621890547263,3759,insert,402,insert,6.835444781773415e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,1651506.658718975,1.0,,2.4875621890547265e-08,1e-05,0.8980099502487616,0.0024875621890547263,3760,insert,402,insert,6.8357175291977944e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,2070717.8699559453,1.0,,2.4875621890547265e-08,1e-05,0.8980099502487616,0.0024875621890547263,3761,insert,402,insert,6.83614631644749e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,499976.80082351016,1.0,,2.4875621890547265e-08,1e-05,0.8980099502487616,0.0024875621890547263,3762,insert,402,insert,6.836171314127626e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.9004975124378164,0.0024875621890547263,3763,delete,402,delete,6.836171314127626e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,3796986.0002813996,1.0,,2.4875621890547265e-08,1e-05,0.9004975124378164,0.0024875621890547263,3764,insert,402,insert,6.837613024396259e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,2572226.3322996497,1.0,,2.4875621890547265e-08,1e-05,0.9004975124378164,0.0024875621890547263,3765,insert,402,insert,6.838274659226717e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,1343586.2922062876,1.0,,2.4875621890547265e-08,1e-05,0.9004975124378164,0.0024875621890547263,3766,insert,402,insert,6.838455181639178e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,249214.021759242,1.0,,2.4875621890547265e-08,1e-05,0.9004975124378164,0.0024875621890547263,3767,insert,402,insert,6.838461392402042e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,39951.7815054358,1.0,,2.4875621890547265e-08,1e-05,0.9004975124378164,0.0024875621890547263,3768,insert,402,insert,6.838461552016526e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.9029850746268712,0.0024875621890547263,3769,delete,402,delete,6.838461552016526e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,477265.0540363345,1.0,,2.4875621890547265e-08,1e-05,0.9029850746268712,0.0024875621890547263,3770,insert,402,insert,6.838484330209707e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,2981570.412515728,1.0,,2.4875621890547265e-08,1e-05,0.9029850746268712,0.0024875621890547263,3771,insert,402,insert,6.8393733064221864e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,1147352.7897289074,1.0,,2.4875621890547265e-08,1e-05,0.9029850746268712,0.0024875621890547263,3772,insert,402,insert,6.839504948264596e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,3648392.58662994,1.0,,2.4875621890547265e-08,1e-05,0.9029850746268712,0.0024875621890547263,3773,insert,402,insert,6.8408360251112136e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,1963419.7333520036,1.0,,2.4875621890547265e-08,1e-05,0.9029850746268712,0.0024875621890547263,3774,insert,402,insert,6.841221526816146e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.9054726368159259,0.0024875621890547263,3775,delete,402,delete,6.841221526816146e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,2910628.08490173,1.0,,2.4875621890547265e-08,1e-05,0.9054726368159259,0.0024875621890547263,3776,insert,402,insert,6.842068702401007e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,3913771.956022667,1.0,,2.4875621890547265e-08,1e-05,0.9054726368159259,0.0024875621890547263,3777,insert,402,insert,6.843600463493382e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,2602480.6695312536,1.0,,2.4875621890547265e-08,1e-05,0.9054726368159259,0.0024875621890547263,3778,insert,402,insert,6.84427775405691e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,965711.2532044785,1.0,,2.4875621890547265e-08,1e-05,0.9054726368159259,0.0024875621890547263,3779,insert,402,insert,6.844371013879367e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,1524202.3916378317,1.0,,2.4875621890547265e-08,1e-05,0.9054726368159259,0.0024875621890547263,3780,insert,402,insert,6.8446033331724344e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.9079601990049807,0.0024875621890547263,3781,delete,402,delete,6.8446033331724344e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,17832.639559228457,1.0,,2.4875621890547265e-08,1e-05,0.9079601990049807,0.0024875621890547263,3782,insert,402,insert,6.844603364972738e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,4089151.1081323144,1.0,,2.4875621890547265e-08,1e-05,0.9079601990049807,0.0024875621890547263,3783,insert,402,insert,6.846275480651251e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,1212559.8509715896,1.0,,2.4875621890547265e-08,1e-05,0.9079601990049807,0.0024875621890547263,3784,insert,402,insert,6.84642251079047e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,4012304.297725977,1.0,,2.4875621890547265e-08,1e-05,0.9079601990049807,0.0024875621890547263,3785,insert,402,insert,6.848032369368226e+16,113114.71078165124
