C_hat,D_hat,G_hat,N_star_theory,acc,c_hat,capacity_remaining,delta_step_theory,delta_total,eps_spent,eps_step_theory,event,event_type,m_theory,op,regret,sigma_step_theory
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.42395833333333216,0.0010416666666666667,7034,delete,960,delete,9.844391537613815e+37,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,6.03703185070435e+18,1.0,,1.0416666666666667e-08,1e-05,0.42395833333333216,0.0010416666666666667,7035,insert,960,insert,1.3488966894255694e+38,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4249999999999988,0.0010416666666666667,7036,delete,960,delete,1.3488966894255694e+38,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,1.5594562234840532e+18,1.0,,1.0416666666666667e-08,1e-05,0.4249999999999988,0.0010416666666666667,7037,insert,960,insert,1.3732157265552009e+38,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4260416666666655,0.0010416666666666667,7038,delete,960,delete,1.3732157265552009e+38,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,2.755360020222416e+18,1.0,,1.0416666666666667e-08,1e-05,0.4260416666666655,0.0010416666666666667,7039,insert,960,insert,1.4491358149656017e+38,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.42708333333333215,0.0010416666666666667,7040,delete,960,delete,1.4491358149656017e+38,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,8.168026380916037e+18,1.0,,1.0416666666666667e-08,1e-05,0.42708333333333215,0.0010416666666666667,7041,insert,960,insert,2.116302364559005e+38,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4281249999999988,0.0010416666666666667,7042,delete,960,delete,2.116302364559005e+38,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,4.0381359421869005e+18,1.0,,1.0416666666666667e-08,1e-05,0.4281249999999988,0.0010416666666666667,7043,insert,960,insert,2.279367783434822e+38,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4291666666666655,0.0010416666666666667,7044,delete,960,delete,2.279367783434822e+38,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,1.2671090629419994e+18,1.0,,1.0416666666666667e-08,1e-05,0.4291666666666655,0.0010416666666666667,7045,insert,960,insert,2.2954234372087197e+38,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.43020833333333214,0.0010416666666666667,7046,delete,960,delete,2.2954234372087197e+38,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,9.660043740184322e+18,1.0,,1.0416666666666667e-08,1e-05,0.43020833333333214,0.0010416666666666667,7047,insert,960,insert,3.2285878878314626e+38,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4312499999999988,0.0010416666666666667,7048,delete,960,delete,3.2285878878314626e+38,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,5.263113464401514e+18,1.0,,1.0416666666666667e-08,1e-05,0.4312499999999988,0.0010416666666666667,7049,insert,960,insert,3.505591521223107e+38,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.43229166666666546,0.0010416666666666667,7050,delete,960,delete,3.505591521223107e+38,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,2.373386222146951e+18,1.0,,1.0416666666666667e-08,1e-05,0.43229166666666546,0.0010416666666666667,7051,insert,960,insert,3.561921142817877e+38,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4333333333333321,0.0010416666666666667,7052,delete,960,delete,3.561921142817877e+38,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,1.9910895057151478e+18,1.0,,1.0416666666666667e-08,1e-05,0.4333333333333321,0.0010416666666666667,7053,insert,960,insert,3.601565517015567e+38,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4343749999999988,0.0010416666666666667,7054,delete,960,delete,3.601565517015567e+38,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,1.5193073696758673e+19,1.0,,1.0416666666666667e-08,1e-05,0.4343749999999988,0.0010416666666666667,7055,insert,960,insert,5.90986040056697e+38,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.43541666666666545,0.0010416666666666667,7056,delete,960,delete,5.90986040056697e+38,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,3.799958039819738e+18,1.0,,1.0416666666666667e-08,1e-05,0.43541666666666545,0.0010416666666666667,7057,insert,960,insert,6.054257211610876e+38,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4364583333333321,0.0010416666666666667,7058,delete,960,delete,6.054257211610876e+38,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,1.1434610244295213e+18,1.0,,1.0416666666666667e-08,1e-05,0.4364583333333321,0.0010416666666666667,7059,insert,960,insert,6.0673322427547705e+38,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4374999999999988,0.0010416666666666667,7060,delete,960,delete,6.0673322427547705e+38,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,4.369815499967882e+18,1.0,,1.0416666666666667e-08,1e-05,0.4374999999999988,0.0010416666666666667,7061,insert,960,insert,6.258285117792366e+38,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.43854166666666544,0.0010416666666666667,7062,delete,960,delete,6.258285117792366e+38,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,4.088281621301165e+19,1.0,,1.0416666666666667e-08,1e-05,0.43854166666666544,0.0010416666666666667,7063,insert,960,insert,2.297233173286125e+39,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4395833333333321,0.0010416666666666667,7064,delete,960,delete,2.297233173286125e+39,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,1.97673031951026e+19,1.0,,1.0416666666666667e-08,1e-05,0.4395833333333321,0.0010416666666666667,7065,insert,960,insert,2.6879794488932385e+39,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.44062499999999877,0.0010416666666666667,7066,delete,960,delete,2.6879794488932385e+39,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,1.880272371374691e+19,1.0,,1.0416666666666667e-08,1e-05,0.44062499999999877,0.0010416666666666667,7067,insert,960,insert,3.041521867948739e+39,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.44166666666666543,0.0010416666666666667,7068,delete,960,delete,3.041521867948739e+39,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,1.726094437555576e+19,1.0,,1.0416666666666667e-08,1e-05,0.44166666666666543,0.0010416666666666667,7069,insert,960,insert,3.3394620686847694e+39,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4427083333333321,0.0010416666666666667,7070,delete,960,delete,3.3394620686847694e+39,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,3.103403470976952e+19,1.0,,1.0416666666666667e-08,1e-05,0.4427083333333321,0.0010416666666666667,7071,insert,960,insert,4.3025733790519486e+39,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.44374999999999876,0.0010416666666666667,7072,delete,960,delete,4.3025733790519486e+39,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,4.2467762159037143e+18,1.0,,1.0416666666666667e-08,1e-05,0.44374999999999876,0.0010416666666666667,7073,insert,960,insert,4.320608487279914e+39,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4447916666666654,0.0010416666666666667,7074,delete,960,delete,4.320608487279914e+39,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,3.892407915257223e+19,1.0,,1.0416666666666667e-08,1e-05,0.4447916666666654,0.0010416666666666667,7075,insert,960,insert,5.835692425155622e+39,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4458333333333321,0.0010416666666666667,7076,delete,960,delete,5.835692425155622e+39,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,3.2136408232917627e+18,1.0,,1.0416666666666667e-08,1e-05,0.4458333333333321,0.0010416666666666667,7077,insert,960,insert,5.846019912496749e+39,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.44687499999999875,0.0010416666666666667,7078,delete,960,delete,5.846019912496749e+39,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,1.2655486039579607e+19,1.0,,1.0416666666666667e-08,1e-05,0.44687499999999875,0.0010416666666666667,7079,insert,960,insert,6.006181239394744e+39,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4479166666666654,0.0010416666666666667,7080,delete,960,delete,6.006181239394744e+39,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,1.580021621366719e+19,1.0,,1.0416666666666667e-08,1e-05,0.4479166666666654,0.0010416666666666667,7081,insert,960,insert,6.255828071793375e+39,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.44895833333333207,0.0010416666666666667,7082,delete,960,delete,6.255828071793375e+39,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,3.0148058969063002e+19,1.0,,1.0416666666666667e-08,1e-05,0.44895833333333207,0.0010416666666666667,7083,insert,960,insert,7.164733531395475e+39,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.44999999999999873,0.0010416666666666667,7084,delete,960,delete,7.164733531395475e+39,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,6.586339001744743e+19,1.0,,1.0416666666666667e-08,1e-05,0.44999999999999873,0.0010416666666666667,7085,insert,960,insert,1.1502719675985868e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4510416666666654,0.0010416666666666667,7086,delete,960,delete,1.1502719675985868e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,6.134045366141104e+19,1.0,,1.0416666666666667e-08,1e-05,0.4510416666666654,0.0010416666666666667,7087,insert,960,insert,1.5265370931373584e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.45208333333333206,0.0010416666666666667,7088,delete,960,delete,1.5265370931373584e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,3.105895317770916e+19,1.0,,1.0416666666666667e-08,1e-05,0.45208333333333206,0.0010416666666666667,7089,insert,960,insert,1.6230029503868713e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4531249999999987,0.0010416666666666667,7090,delete,960,delete,1.6230029503868713e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,1.8550448396264328e+18,1.0,,1.0416666666666667e-08,1e-05,0.4531249999999987,0.0010416666666666667,7091,insert,960,insert,1.6233470695225738e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4541666666666654,0.0010416666666666667,7092,delete,960,delete,1.6233470695225738e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,2.0286805739832988e+19,1.0,,1.0416666666666667e-08,1e-05,0.4541666666666654,0.0010416666666666667,7093,insert,960,insert,1.6645025182351458e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.45520833333333205,0.0010416666666666667,7094,delete,960,delete,1.6645025182351458e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,3.7915467606871966e+19,1.0,,1.0416666666666667e-08,1e-05,0.45520833333333205,0.0010416666666666667,7095,insert,960,insert,1.8082607866199216e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4562499999999987,0.0010416666666666667,7096,delete,960,delete,1.8082607866199216e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,2.9166406535237094e+18,1.0,,1.0416666666666667e-08,1e-05,0.4562499999999987,0.0010416666666666667,7097,insert,960,insert,1.8091114658901003e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4572916666666654,0.0010416666666666667,7098,delete,960,delete,1.8091114658901003e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,2.3599978305425535e+19,1.0,,1.0416666666666667e-08,1e-05,0.4572916666666654,0.0010416666666666667,7099,insert,960,insert,1.864807363491756e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.45833333333333204,0.0010416666666666667,7100,delete,960,delete,1.864807363491756e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,3.581071958067778e+19,1.0,,1.0416666666666667e-08,1e-05,0.45833333333333204,0.0010416666666666667,7101,insert,960,insert,1.9930481271803499e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4593749999999987,0.0010416666666666667,7102,delete,960,delete,1.9930481271803499e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,2.0497355878912823e+19,1.0,,1.0416666666666667e-08,1e-05,0.4593749999999987,0.0010416666666666667,7103,insert,960,insert,2.03506228698303e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.46041666666666536,0.0010416666666666667,7104,delete,960,delete,2.03506228698303e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,8.951346990500776e+18,1.0,,1.0416666666666667e-08,1e-05,0.46041666666666536,0.0010416666666666667,7105,insert,960,insert,2.0430749482774647e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.461458333333332,0.0010416666666666667,7106,delete,960,delete,2.0430749482774647e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,2.030655811761277e+19,1.0,,1.0416666666666667e-08,1e-05,0.461458333333332,0.0010416666666666667,7107,insert,960,insert,2.0843105785358632e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4624999999999987,0.0010416666666666667,7108,delete,960,delete,2.0843105785358632e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,4.372385430546437e+19,1.0,,1.0416666666666667e-08,1e-05,0.4624999999999987,0.0010416666666666667,7109,insert,960,insert,2.2754881220684105e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.46354166666666535,0.0010416666666666667,7110,delete,960,delete,2.2754881220684105e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,3.510201052803631e+19,1.0,,1.0416666666666667e-08,1e-05,0.46354166666666535,0.0010416666666666667,7111,insert,960,insert,2.398703236379448e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.464583333333332,0.0010416666666666667,7112,delete,960,delete,2.398703236379448e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,1.7619305291144942e+19,1.0,,1.0416666666666667e-08,1e-05,0.464583333333332,0.0010416666666666667,7113,insert,960,insert,2.4297472282737044e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4656249999999987,0.0010416666666666667,7114,delete,960,delete,2.4297472282737044e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,4.9774448861850345e+19,1.0,,1.0416666666666667e-08,1e-05,0.4656249999999987,0.0010416666666666667,7115,insert,960,insert,2.6774968042238e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.46666666666666534,0.0010416666666666667,7116,delete,960,delete,2.6774968042238e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,1.608474787187369e+19,1.0,,1.0416666666666667e-08,1e-05,0.46666666666666534,0.0010416666666666667,7117,insert,960,insert,2.7033687156339746e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.467708333333332,0.0010416666666666667,7118,delete,960,delete,2.7033687156339746e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,2.7349317018956255e+19,1.0,,1.0416666666666667e-08,1e-05,0.467708333333332,0.0010416666666666667,7119,insert,960,insert,2.778167229774312e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.46874999999999867,0.0010416666666666667,7120,delete,960,delete,2.778167229774312e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,1.6316555371253942e+19,1.0,,1.0416666666666667e-08,1e-05,0.46874999999999867,0.0010416666666666667,7121,insert,960,insert,2.8047902276926314e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.46979166666666533,0.0010416666666666667,7122,delete,960,delete,2.8047902276926314e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,6.443105078008714e+18,1.0,,1.0416666666666667e-08,1e-05,0.46979166666666533,0.0010416666666666667,7123,insert,960,insert,2.8089415879972573e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.470833333333332,0.0010416666666666667,7124,delete,960,delete,2.8089415879972573e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,2.5073586962773033e+19,1.0,,1.0416666666666667e-08,1e-05,0.470833333333332,0.0010416666666666667,7125,insert,960,insert,2.8718100643152313e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.47187499999999866,0.0010416666666666667,7126,delete,960,delete,2.8718100643152313e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,2.3602314851158716e+19,1.0,,1.0416666666666667e-08,1e-05,0.47187499999999866,0.0010416666666666667,7127,insert,960,insert,2.927516990948554e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4729166666666653,0.0010416666666666667,7128,delete,960,delete,2.927516990948554e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,4.648189536529554e+19,1.0,,1.0416666666666667e-08,1e-05,0.4729166666666653,0.0010416666666666667,7129,insert,960,insert,3.143573650623582e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.473958333333332,0.0010416666666666667,7130,delete,960,delete,3.143573650623582e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,1.5997327364711246e+19,1.0,,1.0416666666666667e-08,1e-05,0.473958333333332,0.0010416666666666667,7131,insert,960,insert,3.169165098904956e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.47499999999999865,0.0010416666666666667,7132,delete,960,delete,3.169165098904956e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,7.294411751260739e+19,1.0,,1.0416666666666667e-08,1e-05,0.47499999999999865,0.0010416666666666667,7133,insert,960,insert,3.7012495268742636e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4760416666666653,0.0010416666666666667,7134,delete,960,delete,3.7012495268742636e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,2.4682358728503656e+19,1.0,,1.0416666666666667e-08,1e-05,0.4760416666666653,0.0010416666666666667,7135,insert,960,insert,3.7621714101145174e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.47708333333333197,0.0010416666666666667,7136,delete,960,delete,3.7621714101145174e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,1.5509863200248697e+19,1.0,,1.0416666666666667e-08,1e-05,0.47708333333333197,0.0010416666666666667,7137,insert,960,insert,3.7862269957635604e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.47812499999999863,0.0010416666666666667,7138,delete,960,delete,3.7862269957635604e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,9.34523990979672e+19,1.0,,1.0416666666666667e-08,1e-05,0.47812499999999863,0.0010416666666666667,7139,insert,960,insert,4.659562085480135e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4791666666666653,0.0010416666666666667,7140,delete,960,delete,4.659562085480135e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,1.89546077735518e+19,1.0,,1.0416666666666667e-08,1e-05,0.4791666666666653,0.0010416666666666667,7141,insert,960,insert,4.695489801065053e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.48020833333333196,0.0010416666666666667,7142,delete,960,delete,4.695489801065053e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,3.4239317823071617e+19,1.0,,1.0416666666666667e-08,1e-05,0.48020833333333196,0.0010416666666666667,7143,insert,960,insert,4.812722889563984e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4812499999999986,0.0010416666666666667,7144,delete,960,delete,4.812722889563984e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,6.488234566435693e+19,1.0,,1.0416666666666667e-08,1e-05,0.4812499999999986,0.0010416666666666667,7145,insert,960,insert,5.233694767454893e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4822916666666653,0.0010416666666666667,7146,delete,960,delete,5.233694767454893e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,5.71166442836639e+19,1.0,,1.0416666666666667e-08,1e-05,0.4822916666666653,0.0010416666666666667,7147,insert,960,insert,5.559925872877553e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.48333333333333195,0.0010416666666666667,7148,delete,960,delete,5.559925872877553e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,6.157247189801479e+19,1.0,,1.0416666666666667e-08,1e-05,0.48333333333333195,0.0010416666666666667,7149,insert,960,insert,5.939042802440735e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4843749999999986,0.0010416666666666667,7150,delete,960,delete,5.939042802440735e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,1.1070339319899644e+18,1.0,,1.0416666666666667e-08,1e-05,0.4843749999999986,0.0010416666666666667,7151,insert,960,insert,5.939165354853393e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4854166666666653,0.0010416666666666667,7152,delete,960,delete,5.939165354853393e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,7.338704244034716e+18,1.0,,1.0416666666666667e-08,1e-05,0.4854166666666653,0.0010416666666666667,7153,insert,960,insert,5.944551012851535e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.48645833333333194,0.0010416666666666667,7154,delete,960,delete,5.944551012851535e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,7.547349948474996e+19,1.0,,1.0416666666666667e-08,1e-05,0.48645833333333194,0.0010416666666666667,7155,insert,960,insert,6.51417592529899e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4874999999999986,0.0010416666666666667,7156,delete,960,delete,6.51417592529899e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,1.6871323424120214e+19,1.0,,1.0416666666666667e-08,1e-05,0.4874999999999986,0.0010416666666666667,7157,insert,960,insert,6.542640080707117e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.48854166666666526,0.0010416666666666667,7158,delete,960,delete,6.542640080707117e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,7.718772140397448e+19,1.0,,1.0416666666666667e-08,1e-05,0.48854166666666526,0.0010416666666666667,7159,insert,960,insert,7.138434514260875e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4895833333333319,0.0010416666666666667,7160,delete,960,delete,7.138434514260875e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,1.0852163594599039e+20,1.0,,1.0416666666666667e-08,1e-05,0.4895833333333319,0.0010416666666666667,7161,insert,960,insert,8.316129061100282e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4906249999999986,0.0010416666666666667,7162,delete,960,delete,8.316129061100282e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,3.997405065954873e+19,1.0,,1.0416666666666667e-08,1e-05,0.4906249999999986,0.0010416666666666667,7163,insert,960,insert,8.4759215337135e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.49166666666666525,0.0010416666666666667,7164,delete,960,delete,8.4759215337135e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,4.029394097418756e+19,1.0,,1.0416666666666667e-08,1e-05,0.49166666666666525,0.0010416666666666667,7165,insert,960,insert,8.638281701636631e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4927083333333319,0.0010416666666666667,7166,delete,960,delete,8.638281701636631e+40,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,1.1863450701613176e+20,1.0,,1.0416666666666667e-08,1e-05,0.4927083333333319,0.0010416666666666667,7167,insert,960,insert,1.0045696327132691e+41,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.4937499999999986,0.0010416666666666667,7168,delete,960,delete,1.0045696327132691e+41,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,1.5894970461209693e+20,1.0,,1.0416666666666667e-08,1e-05,0.4937499999999986,0.0010416666666666667,7169,insert,960,insert,1.2572197186759978e+41,276675.4000384167
