C_hat,D_hat,G_hat,N_star_theory,acc,c_hat,capacity_remaining,delta_step_theory,delta_total,eps_spent,eps_step_theory,event,event_type,m_theory,op,regret,sigma_step_theory
1.0,4.78110860822217,4.724901898077429,2042,1607305015332939.0,1.0,,1.4641288433382139e-08,1e-05,0.39531478770132045,0.0014641288433382138,3132,insert,683,insert,6.4148353623613676e+32,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.3967789165446587,0.0014641288433382138,3133,delete,683,delete,6.4148353623613676e+32,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2050955874468955.5,1.0,,1.4641288433382139e-08,1e-05,0.3967789165446587,0.0014641288433382138,3134,insert,683,insert,6.456899562351555e+32,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.39824304538799693,0.0014641288433382138,3135,delete,683,delete,6.456899562351555e+32,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,3864657458389852.5,1.0,,1.4641288433382139e-08,1e-05,0.39824304538799693,0.0014641288433382138,3136,insert,683,insert,6.606255335058438e+32,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.39970717423133517,0.0014641288433382138,3137,delete,683,delete,6.606255335058438e+32,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1.6362414240939998e+16,1.0,,1.4641288433382139e-08,1e-05,0.39970717423133517,0.0014641288433382138,3138,insert,683,insert,9.283541332979598e+32,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4011713030746734,0.0014641288433382138,3139,delete,683,delete,9.283541332979598e+32,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1.095046924126415e+16,1.0,,1.4641288433382139e-08,1e-05,0.4011713030746734,0.0014641288433382138,3140,insert,683,insert,1.048266909901832e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.40263543191801165,0.0014641288433382138,3141,delete,683,delete,1.048266909901832e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2480614721359935.0,1.0,,1.4641288433382139e-08,1e-05,0.40263543191801165,0.0014641288433382138,3142,insert,683,insert,1.0544203592976597e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4040995607613499,0.0014641288433382138,3143,delete,683,delete,1.0544203592976597e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,3477067961563397.5,1.0,,1.4641288433382139e-08,1e-05,0.4040995607613499,0.0014641288433382138,3144,insert,683,insert,1.0665103609069903e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.40556368960468814,0.0014641288433382138,3145,delete,683,delete,1.0665103609069903e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,4442827964326210.5,1.0,,1.4641288433382139e-08,1e-05,0.40556368960468814,0.0014641288433382138,3146,insert,683,insert,1.0862490812275893e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4070278184480264,0.0014641288433382138,3147,delete,683,delete,1.0862490812275893e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,5144422199842231.0,1.0,,1.4641288433382139e-08,1e-05,0.4070278184480264,0.0014641288433382138,3148,insert,683,insert,1.1127141609978189e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4084919472913646,0.0014641288433382138,3149,delete,683,delete,1.1127141609978189e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,966677353026563.1,1.0,,1.4641288433382139e-08,1e-05,0.4084919472913646,0.0014641288433382138,3150,insert,683,insert,1.1136486261026734e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.40995607613470286,0.0014641288433382138,3151,delete,683,delete,1.1136486261026734e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1.5395695927331902e+16,1.0,,1.4641288433382139e-08,1e-05,0.40995607613470286,0.0014641288433382138,3152,insert,683,insert,1.3506760791895377e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4114202049780411,0.0014641288433382138,3153,delete,683,delete,1.3506760791895377e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1.0603403748047068e+16,1.0,,1.4641288433382139e-08,1e-05,0.4114202049780411,0.0014641288433382138,3154,insert,683,insert,1.4631082502336362e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.41288433382137935,0.0014641288433382138,3155,delete,683,delete,1.4631082502336362e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1.0074772178964414e+16,1.0,,1.4641288433382139e-08,1e-05,0.41288433382137935,0.0014641288433382138,3156,insert,683,insert,1.5646092846916717e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4143484626647176,0.0014641288433382138,3157,delete,683,delete,1.5646092846916717e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,4677687049149143.0,1.0,,1.4641288433382139e-08,1e-05,0.4143484626647176,0.0014641288433382138,3158,insert,683,insert,1.5864900408214492e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.41581259150805583,0.0014641288433382138,3159,delete,683,delete,1.5864900408214492e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2.083446191295821e+16,1.0,,1.4641288433382139e-08,1e-05,0.41581259150805583,0.0014641288433382138,3160,insert,683,insert,2.0205648440239554e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.41727672035139407,0.0014641288433382138,3161,delete,683,delete,2.0205648440239554e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2.4188040419494428e+16,1.0,,1.4641288433382139e-08,1e-05,0.41727672035139407,0.0014641288433382138,3162,insert,683,insert,2.6056261433590514e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4187408491947323,0.0014641288433382138,3163,delete,683,delete,2.6056261433590514e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,7844006900165846.0,1.0,,1.4641288433382139e-08,1e-05,0.4187408491947323,0.0014641288433382138,3164,insert,683,insert,2.667154587608901e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.42020497803807055,0.0014641288433382138,3165,delete,683,delete,2.667154587608901e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2.3217044576086196e+16,1.0,,1.4641288433382139e-08,1e-05,0.42020497803807055,0.0014641288433382138,3166,insert,683,insert,3.2061857464568744e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4216691068814088,0.0014641288433382138,3167,delete,683,delete,3.2061857464568744e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,3792615605871552.0,1.0,,1.4641288433382139e-08,1e-05,0.4216691068814088,0.0014641288433382138,3168,insert,683,insert,3.220569679590775e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.42313323572474704,0.0014641288433382138,3169,delete,683,delete,3.220569679590775e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2.184088955755401e+16,1.0,,1.4641288433382139e-08,1e-05,0.42313323572474704,0.0014641288433382138,3170,insert,683,insert,3.6975941362560467e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4245973645680853,0.0014641288433382138,3171,delete,683,delete,3.6975941362560467e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2.204316559253166e+16,1.0,,1.4641288433382139e-08,1e-05,0.4245973645680853,0.0014641288433382138,3172,insert,683,insert,4.183495285595818e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4260614934114235,0.0014641288433382138,3173,delete,683,delete,4.183495285595818e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,3.913011257557832e+16,1.0,,1.4641288433382139e-08,1e-05,0.4260614934114235,0.0014641288433382138,3174,insert,683,insert,5.714660995773251e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.42752562225476176,0.0014641288433382138,3175,delete,683,delete,5.714660995773251e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2.2977544881855404e+16,1.0,,1.4641288433382139e-08,1e-05,0.42752562225476176,0.0014641288433382138,3176,insert,683,insert,6.24262856457093e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4289897510981,0.0014641288433382138,3177,delete,683,delete,6.24262856457093e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2.38875112887897e+16,1.0,,1.4641288433382139e-08,1e-05,0.4289897510981,0.0014641288433382138,3178,insert,683,insert,6.813241760142986e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.43045387994143824,0.0014641288433382138,3179,delete,683,delete,6.813241760142986e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,5702737498547636.0,1.0,,1.4641288433382139e-08,1e-05,0.43045387994143824,0.0014641288433382138,3180,insert,683,insert,6.845762975120327e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4319180087847765,0.0014641288433382138,3181,delete,683,delete,6.845762975120327e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,5466358620539875.0,1.0,,1.4641288433382139e-08,1e-05,0.4319180087847765,0.0014641288433382138,3182,insert,683,insert,6.875644051688677e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4333821376281147,0.0014641288433382138,3183,delete,683,delete,6.875644051688677e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1.6235788350934654e+16,1.0,,1.4641288433382139e-08,1e-05,0.4333821376281147,0.0014641288433382138,3184,insert,683,insert,7.139244875065023e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.43484626647145297,0.0014641288433382138,3185,delete,683,delete,7.139244875065023e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2.232207783915382e+16,1.0,,1.4641288433382139e-08,1e-05,0.43484626647145297,0.0014641288433382138,3186,insert,683,insert,7.637520034122265e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4363103953147912,0.0014641288433382138,3187,delete,683,delete,7.637520034122265e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1.384954475105082e+16,1.0,,1.4641288433382139e-08,1e-05,0.4363103953147912,0.0014641288433382138,3188,insert,683,insert,7.829329923933625e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.43777452415812945,0.0014641288433382138,3189,delete,683,delete,7.829329923933625e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1.145922080915652e+16,1.0,,1.4641288433382139e-08,1e-05,0.43777452415812945,0.0014641288433382138,3190,insert,683,insert,7.96064366548663e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4392386530014677,0.0014641288433382138,3191,delete,683,delete,7.96064366548663e+33,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,7.348641056279056e+16,1.0,,1.4641288433382139e-08,1e-05,0.4392386530014677,0.0014641288433382138,3192,insert,683,insert,1.3360896202889645e+34,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.44070278184480594,0.0014641288433382138,3193,delete,683,delete,1.3360896202889645e+34,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1.6231409686747875e+17,1.0,,1.4641288433382139e-08,1e-05,0.44070278184480594,0.0014641288433382138,3194,insert,683,insert,3.9706762244794923e+34,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4421669106881442,0.0014641288433382138,3195,delete,683,delete,3.9706762244794923e+34,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,8.833247826677485e+16,1.0,,1.4641288433382139e-08,1e-05,0.4421669106881442,0.0014641288433382138,3196,insert,683,insert,4.750938896154517e+34,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4436310395314824,0.0014641288433382138,3197,delete,683,delete,4.750938896154517e+34,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1.603856382871404e+16,1.0,,1.4641288433382139e-08,1e-05,0.4436310395314824,0.0014641288433382138,3198,insert,683,insert,4.776662449123291e+34,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.44509516837482066,0.0014641288433382138,3199,delete,683,delete,4.776662449123291e+34,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1.2350346925849786e+17,1.0,,1.4641288433382139e-08,1e-05,0.44509516837482066,0.0014641288433382138,3200,insert,683,insert,6.301973141011763e+34,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4465592972181589,0.0014641288433382138,3201,delete,683,delete,6.301973141011763e+34,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1.0158829631409514e+17,1.0,,1.4641288433382139e-08,1e-05,0.4465592972181589,0.0014641288433382138,3202,insert,683,insert,7.3339913358118025e+34,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.44802342606149714,0.0014641288433382138,3203,delete,683,delete,7.3339913358118025e+34,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,6.220851146605225e+16,1.0,,1.4641288433382139e-08,1e-05,0.44802342606149714,0.0014641288433382138,3204,insert,683,insert,7.720981225693998e+34,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4494875549048354,0.0014641288433382138,3205,delete,683,delete,7.720981225693998e+34,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,5381308161052770.0,1.0,,1.4641288433382139e-08,1e-05,0.4494875549048354,0.0014641288433382138,3206,insert,683,insert,7.7238770734464185e+34,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4509516837481736,0.0014641288433382138,3207,delete,683,delete,7.7238770734464185e+34,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,4.999381720155691e+16,1.0,,1.4641288433382139e-08,1e-05,0.4509516837481736,0.0014641288433382138,3208,insert,683,insert,7.973815249284687e+34,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.45241581259151187,0.0014641288433382138,3209,delete,683,delete,7.973815249284687e+34,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2.3687677351094666e+17,1.0,,1.4641288433382139e-08,1e-05,0.45241581259151187,0.0014641288433382138,3210,insert,683,insert,1.358487583218032e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4538799414348501,0.0014641288433382138,3211,delete,683,delete,1.358487583218032e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,5.265153524182574e+16,1.0,,1.4641288433382139e-08,1e-05,0.4538799414348501,0.0014641288433382138,3212,insert,683,insert,1.3862094248512442e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.45534407027818835,0.0014641288433382138,3213,delete,683,delete,1.3862094248512442e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,8.349193231128006e+16,1.0,,1.4641288433382139e-08,1e-05,0.45534407027818835,0.0014641288433382138,3214,insert,683,insert,1.455918452461958e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4568081991215266,0.0014641288433382138,3215,delete,683,delete,1.455918452461958e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1.9200202193026592e+17,1.0,,1.4641288433382139e-08,1e-05,0.4568081991215266,0.0014641288433382138,3216,insert,683,insert,1.824566216715061e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.45827232796486483,0.0014641288433382138,3217,delete,683,delete,1.824566216715061e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,7.601878101893267e+16,1.0,,1.4641288433382139e-08,1e-05,0.45827232796486483,0.0014641288433382138,3218,insert,683,insert,1.8823547673911054e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4597364568082031,0.0014641288433382138,3219,delete,683,delete,1.8823547673911054e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2.1322156903106822e+17,1.0,,1.4641288433382139e-08,1e-05,0.4597364568082031,0.0014641288433382138,3220,insert,683,insert,2.3369891423918112e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4612005856515413,0.0014641288433382138,3221,delete,683,delete,2.3369891423918112e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2.404302876179388e+16,1.0,,1.4641288433382139e-08,1e-05,0.4612005856515413,0.0014641288433382138,3222,insert,683,insert,2.3427698147122156e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.46266471449487956,0.0014641288433382138,3223,delete,683,delete,2.3427698147122156e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1.3935414336717384e+17,1.0,,1.4641288433382139e-08,1e-05,0.46266471449487956,0.0014641288433382138,3224,insert,683,insert,2.536965587448204e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4641288433382178,0.0014641288433382138,3225,delete,683,delete,2.536965587448204e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,8.598081545701814e+16,1.0,,1.4641288433382139e-08,1e-05,0.4641288433382178,0.0014641288433382138,3226,insert,683,insert,2.610892593714742e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.46559297218155604,0.0014641288433382138,3227,delete,683,delete,2.610892593714742e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2.4526757534982678e+17,1.0,,1.4641288433382139e-08,1e-05,0.46559297218155604,0.0014641288433382138,3228,insert,683,insert,3.212454428894572e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4670571010248943,0.0014641288433382138,3229,delete,683,delete,3.212454428894572e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,8.911520111731776e+16,1.0,,1.4641288433382139e-08,1e-05,0.4670571010248943,0.0014641288433382138,3230,insert,683,insert,3.2918696195963716e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4685212298682325,0.0014641288433382138,3231,delete,683,delete,3.2918696195963716e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,3.9230792072584346e+17,1.0,,1.4641288433382139e-08,1e-05,0.4685212298682325,0.0014641288433382138,3232,insert,683,insert,4.830924666238718e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.46998535871157077,0.0014641288433382138,3233,delete,683,delete,4.830924666238718e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2.5584351930182064e+17,1.0,,1.4641288433382139e-08,1e-05,0.46998535871157077,0.0014641288433382138,3234,insert,683,insert,5.485483729926129e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.471449487554909,0.0014641288433382138,3235,delete,683,delete,5.485483729926129e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2.1782297636498246e+17,1.0,,1.4641288433382139e-08,1e-05,0.471449487554909,0.0014641288433382138,3236,insert,683,insert,5.9599522202511256e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.47291361639824725,0.0014641288433382138,3237,delete,683,delete,5.9599522202511256e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,6.57053649952801e+16,1.0,,1.4641288433382139e-08,1e-05,0.47291361639824725,0.0014641288433382138,3238,insert,683,insert,6.003124170142755e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4743777452415855,0.0014641288433382138,3239,delete,683,delete,6.003124170142755e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1.1944076034389096e+17,1.0,,1.4641288433382139e-08,1e-05,0.4743777452415855,0.0014641288433382138,3240,insert,683,insert,6.145785122458023e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.47584187408492373,0.0014641288433382138,3241,delete,683,delete,6.145785122458023e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,8.502296637264645e+16,1.0,,1.4641288433382139e-08,1e-05,0.47584187408492373,0.0014641288433382138,3242,insert,683,insert,6.218074170566065e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.477306002928262,0.0014641288433382138,3243,delete,683,delete,6.218074170566065e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2.6023386747299994e+17,1.0,,1.4641288433382139e-08,1e-05,0.477306002928262,0.0014641288433382138,3244,insert,683,insert,6.895290828365615e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4787701317716002,0.0014641288433382138,3245,delete,683,delete,6.895290828365615e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2.4077834407013805e+17,1.0,,1.4641288433382139e-08,1e-05,0.4787701317716002,0.0014641288433382138,3246,insert,683,insert,7.475032938097193e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.48023426061493846,0.0014641288433382138,3247,delete,683,delete,7.475032938097193e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2.7451839674352848e+17,1.0,,1.4641288433382139e-08,1e-05,0.48023426061493846,0.0014641288433382138,3248,insert,683,insert,8.228636439603566e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4816983894582767,0.0014641288433382138,3249,delete,683,delete,8.228636439603566e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,4.714788917030785e+16,1.0,,1.4641288433382139e-08,1e-05,0.4816983894582767,0.0014641288433382138,3250,insert,683,insert,8.250865674135723e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.48316251830161494,0.0014641288433382138,3251,delete,683,delete,8.250865674135723e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1.480939517435828e+17,1.0,,1.4641288433382139e-08,1e-05,0.48316251830161494,0.0014641288433382138,3252,insert,683,insert,8.47018385956603e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4846266471449532,0.0014641288433382138,3253,delete,683,delete,8.47018385956603e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,3.3900269793146534e+17,1.0,,1.4641288433382139e-08,1e-05,0.4846266471449532,0.0014641288433382138,3254,insert,683,insert,9.619412151614153e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4860907759882914,0.0014641288433382138,3255,delete,683,delete,9.619412151614153e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1.678657528413665e+17,1.0,,1.4641288433382139e-08,1e-05,0.4860907759882914,0.0014641288433382138,3256,insert,683,insert,9.90120126138414e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.48755490483162967,0.0014641288433382138,3257,delete,683,delete,9.90120126138414e+35,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1.6266478433493283e+17,1.0,,1.4641288433382139e-08,1e-05,0.48755490483162967,0.0014641288433382138,3258,insert,683,insert,1.0165799582011442e+36,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4890190336749679,0.0014641288433382138,3259,delete,683,delete,1.0165799582011442e+36,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2.303805758542248e+17,1.0,,1.4641288433382139e-08,1e-05,0.4890190336749679,0.0014641288433382138,3260,insert,683,insert,1.0696551679320684e+36,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.49048316251830615,0.0014641288433382138,3261,delete,683,delete,1.0696551679320684e+36,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2.1972882660805174e+17,1.0,,1.4641288433382139e-08,1e-05,0.49048316251830615,0.0014641288433382138,3262,insert,683,insert,1.1179359251746197e+36,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4919472913616444,0.0014641288433382138,3263,delete,683,delete,1.1179359251746197e+36,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1.244977824999766e+17,1.0,,1.4641288433382139e-08,1e-05,0.4919472913616444,0.0014641288433382138,3264,insert,683,insert,1.1334356230220313e+36,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.49341142020498263,0.0014641288433382138,3265,delete,683,delete,1.1334356230220313e+36,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2.60575922707495e+17,1.0,,1.4641288433382139e-08,1e-05,0.49341142020498263,0.0014641288433382138,3266,insert,683,insert,1.2013354345168937e+36,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.4948755490483209,0.0014641288433382138,3267,delete,683,delete,1.2013354345168937e+36,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,4.2843749963663085e+17,1.0,,1.4641288433382139e-08,1e-05,0.4948755490483209,0.0014641288433382138,3268,insert,683,insert,1.3848941256117818e+36,195033.5703996258
