C_hat,D_hat,G_hat,N_star_theory,acc,c_hat,capacity_remaining,delta_step_theory,delta_total,eps_spent,eps_step_theory,event,event_type,m_theory,op,regret,sigma_step_theory
1.0,4.78110860822217,4.724901898077429,5671,31787885.21177153,1.0,,1.0416666666666667e-08,1e-05,0.8156250000000143,0.0010416666666666667,10921,insert,960,insert,7.070710137804498e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,37570930.929453135,1.0,,1.0416666666666667e-08,1e-05,0.8156250000000143,0.0010416666666666667,10922,insert,960,insert,7.084825886313555e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,28970197.17768023,1.0,,1.0416666666666667e-08,1e-05,0.8156250000000143,0.0010416666666666667,10923,insert,960,insert,7.093218609558692e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.816666666666681,0.0010416666666666667,10924,delete,960,delete,7.093218609558692e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,52057831.379070245,1.0,,1.0416666666666667e-08,1e-05,0.816666666666681,0.0010416666666666667,10925,insert,960,insert,7.120318787637609e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,32470016.211927306,1.0,,1.0416666666666667e-08,1e-05,0.816666666666681,0.0010416666666666667,10926,insert,960,insert,7.130861807165637e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,31827541.810203195,1.0,,1.0416666666666667e-08,1e-05,0.816666666666681,0.0010416666666666667,10927,insert,960,insert,7.14099173134244e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,49120978.075333945,1.0,,1.0416666666666667e-08,1e-05,0.816666666666681,0.0010416666666666667,10928,insert,960,insert,7.165120436213213e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,43211411.747475244,1.0,,1.0416666666666667e-08,1e-05,0.816666666666681,0.0010416666666666667,10929,insert,960,insert,7.183792697265312e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.8177083333333477,0.0010416666666666667,10930,delete,960,delete,7.183792697265312e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,856778.3189306082,1.0,,1.0416666666666667e-08,1e-05,0.8177083333333477,0.0010416666666666667,10931,insert,960,insert,7.18380003795619e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,2151576.4495093096,1.0,,1.0416666666666667e-08,1e-05,0.8177083333333477,0.0010416666666666667,10932,insert,960,insert,7.18384633076837e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,25717291.52811593,1.0,,1.0416666666666667e-08,1e-05,0.8177083333333477,0.0010416666666666667,10933,insert,960,insert,7.190460121603791e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,12772002.793151239,1.0,,1.0416666666666667e-08,1e-05,0.8177083333333477,0.0010416666666666667,10934,insert,960,insert,7.192091362157274e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,54426331.9175164,1.0,,1.0416666666666667e-08,1e-05,0.8177083333333477,0.0010416666666666667,10935,insert,960,insert,7.22171361821723e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.8187500000000144,0.0010416666666666667,10936,delete,960,delete,7.22171361821723e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,22443229.182465546,1.0,,1.0416666666666667e-08,1e-05,0.8187500000000144,0.0010416666666666667,10937,insert,960,insert,7.226750603578597e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,14495079.314709347,1.0,,1.0416666666666667e-08,1e-05,0.8187500000000144,0.0010416666666666667,10938,insert,960,insert,7.228851676821994e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,7497653.932701241,1.0,,1.0416666666666667e-08,1e-05,0.8187500000000144,0.0010416666666666667,10939,insert,960,insert,7.22941382496694e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,19064136.61747712,1.0,,1.0416666666666667e-08,1e-05,0.8187500000000144,0.0010416666666666667,10940,insert,960,insert,7.233048238016639e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,16083825.852842676,1.0,,1.0416666666666667e-08,1e-05,0.8187500000000144,0.0010416666666666667,10941,insert,960,insert,7.235635132557284e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.8197916666666811,0.0010416666666666667,10942,delete,960,delete,7.235635132557284e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,39114313.40487136,1.0,,1.0416666666666667e-08,1e-05,0.8197916666666811,0.0010416666666666667,10943,insert,960,insert,7.250934427688628e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,14154370.938447168,1.0,,1.0416666666666667e-08,1e-05,0.8197916666666811,0.0010416666666666667,10944,insert,960,insert,7.25293788985526e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,57604176.49449981,1.0,,1.0416666666666667e-08,1e-05,0.8197916666666811,0.0010416666666666667,10945,insert,960,insert,7.286120301351355e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,58586305.02793121,1.0,,1.0416666666666667e-08,1e-05,0.8197916666666811,0.0010416666666666667,10946,insert,960,insert,7.320443852719613e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,975196.2590311492,1.0,,1.0416666666666667e-08,1e-05,0.8197916666666811,0.0010416666666666667,10947,insert,960,insert,7.32045336279705e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.8208333333333478,0.0010416666666666667,10948,delete,960,delete,7.32045336279705e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,24826112.372834247,1.0,,1.0416666666666667e-08,1e-05,0.8208333333333478,0.0010416666666666667,10949,insert,960,insert,7.326616721352535e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,30274732.327757474,1.0,,1.0416666666666667e-08,1e-05,0.8208333333333478,0.0010416666666666667,10950,insert,960,insert,7.335782315527708e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,112141118.19647482,1.0,,1.0416666666666667e-08,1e-05,0.8208333333333478,0.0010416666666666667,10951,insert,960,insert,7.461538619431265e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,251416.010915272,1.0,,1.0416666666666667e-08,1e-05,0.8208333333333478,0.0010416666666666667,10952,insert,960,insert,7.46153925153137e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,26465793.04941491,1.0,,1.0416666666666667e-08,1e-05,0.8208333333333478,0.0010416666666666667,10953,insert,960,insert,7.468543633548714e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.8218750000000146,0.0010416666666666667,10954,delete,960,delete,7.468543633548714e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,86623265.09109165,1.0,,1.0416666666666667e-08,1e-05,0.8218750000000146,0.0010416666666666667,10955,insert,960,insert,7.54357953409913e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,3503848.7377857403,1.0,,1.0416666666666667e-08,1e-05,0.8218750000000146,0.0010416666666666667,10956,insert,960,insert,7.543702303658903e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,10804648.554800317,1.0,,1.0416666666666667e-08,1e-05,0.8218750000000146,0.0010416666666666667,10957,insert,960,insert,7.54486970796283e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,30927921.17995623,1.0,,1.0416666666666667e-08,1e-05,0.8218750000000146,0.0010416666666666667,10958,insert,960,insert,7.554435071047965e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,16344070.408056447,1.0,,1.0416666666666667e-08,1e-05,0.8218750000000146,0.0010416666666666667,10959,insert,960,insert,7.557106357423e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.8229166666666813,0.0010416666666666667,10960,delete,960,delete,7.557106357423e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,2278055.2097223573,1.0,,1.0416666666666667e-08,1e-05,0.8229166666666813,0.0010416666666666667,10961,insert,960,insert,7.557158252778386e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,51670331.452097334,1.0,,1.0416666666666667e-08,1e-05,0.8229166666666813,0.0010416666666666667,10962,insert,960,insert,7.583856484302081e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,39375189.206055485,1.0,,1.0416666666666667e-08,1e-05,0.8229166666666813,0.0010416666666666667,10963,insert,960,insert,7.599360539552207e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,14158957.96718045,1.0,,1.0416666666666667e-08,1e-05,0.8229166666666813,0.0010416666666666667,10964,insert,960,insert,7.601365300459372e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,11727351.095315648,1.0,,1.0416666666666667e-08,1e-05,0.8229166666666813,0.0010416666666666667,10965,insert,960,insert,7.602740608096499e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.823958333333348,0.0010416666666666667,10966,delete,960,delete,7.602740608096499e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,47400317.491256446,1.0,,1.0416666666666667e-08,1e-05,0.823958333333348,0.0010416666666666667,10967,insert,960,insert,7.625208509079218e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,14521608.92081998,1.0,,1.0416666666666667e-08,1e-05,0.823958333333348,0.0010416666666666667,10968,insert,960,insert,7.627317280335711e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,13208623.455002923,1.0,,1.0416666666666667e-08,1e-05,0.823958333333348,0.0010416666666666667,10969,insert,960,insert,7.629061957671471e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,39800392.83882811,1.0,,1.0416666666666667e-08,1e-05,0.823958333333348,0.0010416666666666667,10970,insert,960,insert,7.644902670372722e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,9749049.549278876,1.0,,1.0416666666666667e-08,1e-05,0.823958333333348,0.0010416666666666667,10971,insert,960,insert,7.645853110043864e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.8250000000000147,0.0010416666666666667,10972,delete,960,delete,7.645853110043864e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,60527472.67172005,1.0,,1.0416666666666667e-08,1e-05,0.8250000000000147,0.0010416666666666667,10973,insert,960,insert,7.682488859524123e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,23340125.561423644,1.0,,1.0416666666666667e-08,1e-05,0.8250000000000147,0.0010416666666666667,10974,insert,960,insert,7.687936474136353e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,8241778.945834228,1.0,,1.0416666666666667e-08,1e-05,0.8250000000000147,0.0010416666666666667,10975,insert,960,insert,7.688615743338273e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,10260448.135855755,1.0,,1.0416666666666667e-08,1e-05,0.8250000000000147,0.0010416666666666667,10976,insert,960,insert,7.689668511297759e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,21397129.379563984,1.0,,1.0416666666666667e-08,1e-05,0.8250000000000147,0.0010416666666666667,10977,insert,960,insert,7.694246882754616e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.8260416666666814,0.0010416666666666667,10978,delete,960,delete,7.694246882754616e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,4478337.674298132,1.0,,1.0416666666666667e-08,1e-05,0.8260416666666814,0.0010416666666666667,10979,insert,960,insert,7.694447437837866e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,37037932.08121322,1.0,,1.0416666666666667e-08,1e-05,0.8260416666666814,0.0010416666666666667,10980,insert,960,insert,7.708165521966392e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,15410102.757560821,1.0,,1.0416666666666667e-08,1e-05,0.8260416666666814,0.0010416666666666667,10981,insert,960,insert,7.710540234636378e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,24956332.012776285,1.0,,1.0416666666666667e-08,1e-05,0.8260416666666814,0.0010416666666666667,10982,insert,960,insert,7.716768419711697e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,4375830.547444398,1.0,,1.0416666666666667e-08,1e-05,0.8260416666666814,0.0010416666666666667,10983,insert,960,insert,7.716959898641496e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.8270833333333482,0.0010416666666666667,10984,delete,960,delete,7.716959898641496e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,6855342.005982991,1.0,,1.0416666666666667e-08,1e-05,0.8270833333333482,0.0010416666666666667,10985,insert,960,insert,7.717429855781686e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,42395609.73697152,1.0,,1.0416666666666667e-08,1e-05,0.8270833333333482,0.0010416666666666667,10986,insert,960,insert,7.735403733031382e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,48933290.221646,1.0,,1.0416666666666667e-08,1e-05,0.8270833333333482,0.0010416666666666667,10987,insert,960,insert,7.75934840195054e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,59303839.07274997,1.0,,1.0416666666666667e-08,1e-05,0.8270833333333482,0.0010416666666666667,10988,insert,960,insert,7.794517855238205e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,6671364.762656785,1.0,,1.0416666666666667e-08,1e-05,0.8270833333333482,0.0010416666666666667,10989,insert,960,insert,7.79496292631617e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.8281250000000149,0.0010416666666666667,10990,delete,960,delete,7.79496292631617e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,40703751.33672845,1.0,,1.0416666666666667e-08,1e-05,0.8281250000000149,0.0010416666666666667,10991,insert,960,insert,7.811530880044992e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,4144978.846941995,1.0,,1.0416666666666667e-08,1e-05,0.8281250000000149,0.0010416666666666667,10992,insert,960,insert,7.811702688541408e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,6762471.252501258,1.0,,1.0416666666666667e-08,1e-05,0.8281250000000149,0.0010416666666666667,10993,insert,960,insert,7.812159998715817e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,59527403.52120977,1.0,,1.0416666666666667e-08,1e-05,0.8281250000000149,0.0010416666666666667,10994,insert,960,insert,7.847595116415587e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,50796119.26915253,1.0,,1.0416666666666667e-08,1e-05,0.8281250000000149,0.0010416666666666667,10995,insert,960,insert,7.873397573743647e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.8291666666666816,0.0010416666666666667,10996,delete,960,delete,7.873397573743647e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,41593698.109664775,1.0,,1.0416666666666667e-08,1e-05,0.8291666666666816,0.0010416666666666667,10997,insert,960,insert,7.890697930968026e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,18119551.911061253,1.0,,1.0416666666666667e-08,1e-05,0.8291666666666816,0.0010416666666666667,10998,insert,960,insert,7.893981112582602e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,60411837.19608459,1.0,,1.0416666666666667e-08,1e-05,0.8291666666666816,0.0010416666666666667,10999,insert,960,insert,7.930477013316664e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,35590619.62316935,1.0,,1.0416666666666667e-08,1e-05,0.8291666666666816,0.0010416666666666667,11000,insert,960,insert,7.943143935368275e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,29286327.97022201,1.0,,1.0416666666666667e-08,1e-05,0.8291666666666816,0.0010416666666666667,11001,insert,960,insert,7.951720825428069e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.8302083333333483,0.0010416666666666667,11002,delete,960,delete,7.951720825428069e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,174473756.6037825,1.0,,1.0416666666666667e-08,1e-05,0.8302083333333483,0.0010416666666666667,11003,insert,960,insert,8.256131742862428e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,33623860.81874559,1.0,,1.0416666666666667e-08,1e-05,0.8302083333333483,0.0010416666666666667,11004,insert,960,insert,8.267437383026012e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,40338365.09653502,1.0,,1.0416666666666667e-08,1e-05,0.8302083333333483,0.0010416666666666667,11005,insert,960,insert,8.283709220012626e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,162320740.70566434,1.0,,1.0416666666666667e-08,1e-05,0.8302083333333483,0.0010416666666666667,11006,insert,960,insert,8.54718944864498e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,51543756.94349791,1.0,,1.0416666666666667e-08,1e-05,0.8302083333333483,0.0010416666666666667,11007,insert,960,insert,8.573757037443484e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.831250000000015,0.0010416666666666667,11008,delete,960,delete,8.573757037443484e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,22202290.776838444,1.0,,1.0416666666666667e-08,1e-05,0.831250000000015,0.0010416666666666667,11009,insert,960,insert,8.578686454600877e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,45980092.43329416,1.0,,1.0416666666666667e-08,1e-05,0.831250000000015,0.0010416666666666667,11010,insert,960,insert,8.59982814360262e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,41461707.177611485,1.0,,1.0416666666666667e-08,1e-05,0.831250000000015,0.0010416666666666667,11011,insert,960,insert,8.617018875223441e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,79304952.44684868,1.0,,1.0416666666666667e-08,1e-05,0.831250000000015,0.0010416666666666667,11012,insert,960,insert,8.67991163004941e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,95021766.54122506,1.0,,1.0416666666666667e-08,1e-05,0.831250000000015,0.0010416666666666667,11013,insert,960,insert,8.770202991215561e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.8322916666666818,0.0010416666666666667,11014,delete,960,delete,8.770202991215561e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,87965960.86701217,1.0,,1.0416666666666667e-08,1e-05,0.8322916666666818,0.0010416666666666667,11015,insert,960,insert,8.847583093928128e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,57708744.078835264,1.0,,1.0416666666666667e-08,1e-05,0.8322916666666818,0.0010416666666666667,11016,insert,960,insert,8.880886085359693e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,99905609.36605935,1.0,,1.0416666666666667e-08,1e-05,0.8322916666666818,0.0010416666666666667,11017,insert,960,insert,8.980697393187729e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,25525396.370259248,1.0,,1.0416666666666667e-08,1e-05,0.8322916666666818,0.0010416666666666667,11018,insert,960,insert,8.987212851786317e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,121554209.4514642,1.0,,1.0416666666666667e-08,1e-05,0.8322916666666818,0.0010416666666666667,11019,insert,960,insert,9.13496711014002e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.8333333333333485,0.0010416666666666667,11020,delete,960,delete,9.13496711014002e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,145341860.435992,1.0,,1.0416666666666667e-08,1e-05,0.8333333333333485,0.0010416666666666667,11021,insert,960,insert,9.346209674089974e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,55196583.664198644,1.0,,1.0416666666666667e-08,1e-05,0.8333333333333485,0.0010416666666666667,11022,insert,960,insert,9.376676302571963e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,69251083.97542979,1.0,,1.0416666666666667e-08,1e-05,0.8333333333333485,0.0010416666666666667,11023,insert,960,insert,9.424633428889683e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,79651353.4063683,1.0,,1.0416666666666667e-08,1e-05,0.8333333333333485,0.0010416666666666667,11024,insert,960,insert,9.488076809884346e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,19659488.96699597,1.0,,1.0416666666666667e-08,1e-05,0.8333333333333485,0.0010416666666666667,11025,insert,960,insert,9.49194176494878e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.8343750000000152,0.0010416666666666667,11026,delete,960,delete,9.49194176494878e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,107708395.95810643,1.0,,1.0416666666666667e-08,1e-05,0.8343750000000152,0.0010416666666666667,11027,insert,960,insert,9.607952750547462e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,126941767.41957073,1.0,,1.0416666666666667e-08,1e-05,0.8343750000000152,0.0010416666666666667,11028,insert,960,insert,9.769094873703506e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,142525900.84610155,1.0,,1.0416666666666667e-08,1e-05,0.8343750000000152,0.0010416666666666667,11029,insert,960,insert,9.972231197823434e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,27352986.271231152,1.0,,1.0416666666666667e-08,1e-05,0.8343750000000152,0.0010416666666666667,11030,insert,960,insert,9.979713056402976e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,34381105.631446354,1.0,,1.0416666666666667e-08,1e-05,0.8343750000000152,0.0010416666666666667,11031,insert,960,insert,9.991533660647383e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.8354166666666819,0.0010416666666666667,11032,delete,960,delete,9.991533660647383e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,79538617.50123073,1.0,,1.0416666666666667e-08,1e-05,0.8354166666666819,0.0010416666666666667,11033,insert,960,insert,1.0054797577387453e+18,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,50896216.7217838,1.0,,1.0416666666666667e-08,1e-05,0.8354166666666819,0.0010416666666666667,11034,insert,960,insert,1.0080701826153362e+18,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,9774367.921894295,1.0,,1.0416666666666667e-08,1e-05,0.8354166666666819,0.0010416666666666667,11035,insert,960,insert,1.0081657208836087e+18,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,130065815.34587127,1.0,,1.0416666666666667e-08,1e-05,0.8354166666666819,0.0010416666666666667,11036,insert,960,insert,1.025082837205195e+18,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,55163905.86087992,1.0,,1.0416666666666667e-08,1e-05,0.8354166666666819,0.0010416666666666667,11037,insert,960,insert,1.028125893715023e+18,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.8364583333333486,0.0010416666666666667,11038,delete,960,delete,1.028125893715023e+18,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,33540979.671705887,1.0,,1.0416666666666667e-08,1e-05,0.8364583333333486,0.0010416666666666667,11039,insert,960,insert,1.0292508910323607e+18,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,87938221.33280294,1.0,,1.0416666666666667e-08,1e-05,0.8364583333333486,0.0010416666666666667,11040,insert,960,insert,1.0369840218035378e+18,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,39644885.115684785,1.0,,1.0416666666666667e-08,1e-05,0.8364583333333486,0.0010416666666666667,11041,insert,960,insert,1.0385557387193737e+18,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,8052592.371017984,1.0,,1.0416666666666667e-08,1e-05,0.8364583333333486,0.0010416666666666667,11042,insert,960,insert,1.0386205829632675e+18,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,47212987.81657975,1.0,,1.0416666666666667e-08,1e-05,0.8364583333333486,0.0010416666666666667,11043,insert,960,insert,1.0408496491818359e+18,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.8375000000000153,0.0010416666666666667,11044,delete,960,delete,1.0408496491818359e+18,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,17162188.26674422,1.0,,1.0416666666666667e-08,1e-05,0.8375000000000153,0.0010416666666666667,11045,insert,960,insert,1.0411441898879391e+18,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,2298908.5580304093,1.0,,1.0416666666666667e-08,1e-05,0.8375000000000153,0.0010416666666666667,11046,insert,960,insert,1.0411494748684973e+18,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,159739125.8810264,1.0,,1.0416666666666667e-08,1e-05,0.8375000000000153,0.0010416666666666667,11047,insert,960,insert,1.0666660632057317e+18,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,1675234.3780732832,1.0,,1.0416666666666667e-08,1e-05,0.8375000000000153,0.0010416666666666667,11048,insert,960,insert,1.0666688696159532e+18,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,45934994.83981997,1.0,,1.0416666666666667e-08,1e-05,0.8375000000000153,0.0010416666666666667,11049,insert,960,insert,1.0687788933668874e+18,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.8385416666666821,0.0010416666666666667,11050,delete,960,delete,1.0687788933668874e+18,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,4266600.125216086,1.0,,1.0416666666666667e-08,1e-05,0.8385416666666821,0.0010416666666666667,11051,insert,960,insert,1.0687970972435159e+18,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,33809621.58158163,1.0,,1.0416666666666667e-08,1e-05,0.8385416666666821,0.0010416666666666667,11052,insert,960,insert,1.0699401877550057e+18,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,77893516.70394135,1.0,,1.0416666666666667e-08,1e-05,0.8385416666666821,0.0010416666666666667,11053,insert,960,insert,1.0760075876995128e+18,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,109437809.67034066,1.0,,1.0416666666666667e-08,1e-05,0.8385416666666821,0.0010416666666666667,11054,insert,960,insert,1.0879842218849545e+18,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,25288272.468049288,1.0,,1.0416666666666667e-08,1e-05,0.8385416666666821,0.0010416666666666667,11055,insert,960,insert,1.0886237186093728e+18,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.8395833333333488,0.0010416666666666667,11056,delete,960,delete,1.0886237186093728e+18,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,82723717.93951012,1.0,,1.0416666666666667e-08,1e-05,0.8395833333333488,0.0010416666666666667,11057,insert,960,insert,1.0954669321191085e+18,276675.4000384167
