C_hat,D_hat,G_hat,N_star_theory,acc,c_hat,capacity_remaining,delta_step_theory,delta_total,eps_spent,eps_step_theory,event,event_type,m_theory,op,regret,sigma_step_theory
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.676616915422887,0.0024875621890547263,2135,delete,402,delete,1.0457487191473043e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,40865393176329.375,1.0,,2.4875621890547265e-08,1e-05,0.676616915422887,0.0024875621890547263,2136,insert,402,insert,1.212746755092903e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.6791044776119418,0.0024875621890547263,2137,delete,402,delete,1.212746755092903e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,33326996878155.586,1.0,,2.4875621890547265e-08,1e-05,0.6791044776119418,0.0024875621890547263,2138,insert,402,insert,1.3238156271845623e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.6815920398009966,0.0024875621890547263,2139,delete,402,delete,1.3238156271845623e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,54854909694556.13,1.0,,2.4875621890547265e-08,1e-05,0.6815920398009966,0.0024875621890547263,2140,insert,402,insert,1.6247217389443531e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.6840796019900514,0.0024875621890547263,2141,delete,402,delete,1.6247217389443531e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,98360579802347.84,1.0,,2.4875621890547265e-08,1e-05,0.6840796019900514,0.0024875621890547263,2142,insert,402,insert,2.592202104849757e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.6865671641791061,0.0024875621890547263,2143,delete,402,delete,2.592202104849757e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,68008193605496.25,1.0,,2.4875621890547265e-08,1e-05,0.6865671641791061,0.0024875621890547263,2144,insert,402,insert,3.0547135445980227e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.6890547263681609,0.0024875621890547263,2145,delete,402,delete,3.0547135445980227e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,67500354142726.78,1.0,,2.4875621890547265e-08,1e-05,0.6890547263681609,0.0024875621890547263,2146,insert,402,insert,3.510343325537376e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.6915422885572157,0.0024875621890547263,2147,delete,402,delete,3.510343325537376e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,37806010417908.47,1.0,,2.4875621890547265e-08,1e-05,0.6915422885572157,0.0024875621890547263,2148,insert,402,insert,3.653272767909276e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.6940298507462704,0.0024875621890547263,2149,delete,402,delete,3.653272767909276e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,71218135510509.8,1.0,,2.4875621890547265e-08,1e-05,0.6940298507462704,0.0024875621890547263,2150,insert,402,insert,4.16047505046861e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.6965174129353252,0.0024875621890547263,2151,delete,402,delete,4.16047505046861e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,88526226862765.08,1.0,,2.4875621890547265e-08,1e-05,0.6965174129353252,0.0024875621890547263,2152,insert,402,insert,4.944164334724385e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.69900497512438,0.0024875621890547263,2153,delete,402,delete,4.944164334724385e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,6493124537834.877,1.0,,2.4875621890547265e-08,1e-05,0.69900497512438,0.0024875621890547263,2154,insert,402,insert,4.948380401350768e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7014925373134347,0.0024875621890547263,2155,delete,402,delete,4.948380401350768e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,12303476960927.342,1.0,,2.4875621890547265e-08,1e-05,0.7014925373134347,0.0024875621890547263,2156,insert,402,insert,4.963517955883575e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7039800995024895,0.0024875621890547263,2157,delete,402,delete,4.963517955883575e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,3434030403164.5015,1.0,,2.4875621890547265e-08,1e-05,0.7039800995024895,0.0024875621890547263,2158,insert,402,insert,4.964697212364561e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7064676616915443,0.0024875621890547263,2159,delete,402,delete,4.964697212364561e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,111851733196565.23,1.0,,2.4875621890547265e-08,1e-05,0.7064676616915443,0.0024875621890547263,2160,insert,402,insert,6.215778234272122e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7089552238805991,0.0024875621890547263,2161,delete,402,delete,6.215778234272122e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,48622295112329.27,1.0,,2.4875621890547265e-08,1e-05,0.7089552238805991,0.0024875621890547263,2162,insert,402,insert,6.452190992471167e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7114427860696538,0.0024875621890547263,2163,delete,402,delete,6.452190992471167e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,158801396306173.47,1.0,,2.4875621890547265e-08,1e-05,0.7114427860696538,0.0024875621890547263,2164,insert,402,insert,8.973979339350203e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7139303482587086,0.0024875621890547263,2165,delete,402,delete,8.973979339350203e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,68260296634632.84,1.0,,2.4875621890547265e-08,1e-05,0.7139303482587086,0.0024875621890547263,2166,insert,402,insert,9.43992614901501e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7164179104477634,0.0024875621890547263,2167,delete,402,delete,9.43992614901501e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,30996577092371.457,1.0,,2.4875621890547265e-08,1e-05,0.7164179104477634,0.0024875621890547263,2168,insert,402,insert,9.536004928159343e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7189054726368181,0.0024875621890547263,2169,delete,402,delete,9.536004928159343e+28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,127128939209805.47,1.0,,2.4875621890547265e-08,1e-05,0.7189054726368181,0.0024875621890547263,2170,insert,402,insert,1.1152181646620385e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7213930348258729,0.0024875621890547263,2171,delete,402,delete,1.1152181646620385e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,261101256502563.47,1.0,,2.4875621890547265e-08,1e-05,0.7213930348258729,0.0024875621890547263,2172,insert,402,insert,1.796956826134213e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7238805970149277,0.0024875621890547263,2173,delete,402,delete,1.796956826134213e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,27707798648841.676,1.0,,2.4875621890547265e-08,1e-05,0.7238805970149277,0.0024875621890547263,2174,insert,402,insert,1.8046340471938607e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7263681592039825,0.0024875621890547263,2175,delete,402,delete,1.8046340471938607e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,214393598313026.7,1.0,,2.4875621890547265e-08,1e-05,0.7263681592039825,0.0024875621890547263,2176,insert,402,insert,2.264280197169935e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7288557213930372,0.0024875621890547263,2177,delete,402,delete,2.264280197169935e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,36943296121424.04,1.0,,2.4875621890547265e-08,1e-05,0.7288557213930372,0.0024875621890547263,2178,insert,402,insert,2.2779282684530872e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.731343283582092,0.0024875621890547263,2179,delete,402,delete,2.2779282684530872e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,111107933413923.44,1.0,,2.4875621890547265e-08,1e-05,0.731343283582092,0.0024875621890547263,2180,insert,402,insert,2.4013779971282155e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7338308457711468,0.0024875621890547263,2181,delete,402,delete,2.4013779971282155e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,18308237268961.21,1.0,,2.4875621890547265e-08,1e-05,0.7338308457711468,0.0024875621890547263,2182,insert,402,insert,2.4047299126471814e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7363184079602015,0.0024875621890547263,2183,delete,402,delete,2.4047299126471814e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,43452217203751.13,1.0,,2.4875621890547265e-08,1e-05,0.7363184079602015,0.0024875621890547263,2184,insert,402,insert,2.423610864446401e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7388059701492563,0.0024875621890547263,2185,delete,402,delete,2.423610864446401e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,225645680880121.12,1.0,,2.4875621890547265e-08,1e-05,0.7388059701492563,0.0024875621890547263,2186,insert,402,insert,2.9327705974449356e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7412935323383111,0.0024875621890547263,2187,delete,402,delete,2.9327705974449356e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,94302203044053.47,1.0,,2.4875621890547265e-08,1e-05,0.7412935323383111,0.0024875621890547263,2188,insert,402,insert,3.0216996524345545e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7437810945273658,0.0024875621890547263,2189,delete,402,delete,3.0216996524345545e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,92809710820269.94,1.0,,2.4875621890547265e-08,1e-05,0.7437810945273658,0.0024875621890547263,2190,insert,402,insert,3.107836076659976e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7462686567164206,0.0024875621890547263,2191,delete,402,delete,3.107836076659976e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,186040859415554.88,1.0,,2.4875621890547265e-08,1e-05,0.7462686567164206,0.0024875621890547263,2192,insert,402,insert,3.4539480903807586e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7487562189054754,0.0024875621890547263,2193,delete,402,delete,3.4539480903807586e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,145637816965790.25,1.0,,2.4875621890547265e-08,1e-05,0.7487562189054754,0.0024875621890547263,2194,insert,402,insert,3.666051827686369e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7512437810945302,0.0024875621890547263,2195,delete,402,delete,3.666051827686369e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,172332570940565.53,1.0,,2.4875621890547265e-08,1e-05,0.7512437810945302,0.0024875621890547263,2196,insert,402,insert,3.9630369777562195e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7537313432835849,0.0024875621890547263,2197,delete,402,delete,3.9630369777562195e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,167288294142850.47,1.0,,2.4875621890547265e-08,1e-05,0.7537313432835849,0.0024875621890547263,2198,insert,402,insert,4.242890711328468e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7562189054726397,0.0024875621890547263,2199,delete,402,delete,4.242890711328468e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,283485203920122.4,1.0,,2.4875621890547265e-08,1e-05,0.7562189054726397,0.0024875621890547263,2200,insert,402,insert,5.046529319744801e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7587064676616945,0.0024875621890547263,2201,delete,402,delete,5.046529319744801e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,134083633206022.42,1.0,,2.4875621890547265e-08,1e-05,0.7587064676616945,0.0024875621890547263,2202,insert,402,insert,5.226313526682073e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7611940298507492,0.0024875621890547263,2203,delete,402,delete,5.226313526682073e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,165783031431799.66,1.0,,2.4875621890547265e-08,1e-05,0.7611940298507492,0.0024875621890547263,2204,insert,402,insert,5.5011536617892435e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.763681592039804,0.0024875621890547263,2205,delete,402,delete,5.5011536617892435e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,273696293516271.4,1.0,,2.4875621890547265e-08,1e-05,0.763681592039804,0.0024875621890547263,2206,insert,402,insert,6.250250272634693e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7661691542288588,0.0024875621890547263,2207,delete,402,delete,6.250250272634693e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,214472394606936.25,1.0,,2.4875621890547265e-08,1e-05,0.7661691542288588,0.0024875621890547263,2208,insert,402,insert,6.710234353119028e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7686567164179136,0.0024875621890547263,2209,delete,402,delete,6.710234353119028e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,357430301949929.56,1.0,,2.4875621890547265e-08,1e-05,0.7686567164179136,0.0024875621890547263,2210,insert,402,insert,7.987798560639206e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7711442786069683,0.0024875621890547263,2211,delete,402,delete,7.987798560639206e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,19482200562363.67,1.0,,2.4875621890547265e-08,1e-05,0.7711442786069683,0.0024875621890547263,2212,insert,402,insert,7.991594122026728e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7736318407960231,0.0024875621890547263,2213,delete,402,delete,7.991594122026728e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,386772186596173.4,1.0,,2.4875621890547265e-08,1e-05,0.7736318407960231,0.0024875621890547263,2214,insert,402,insert,9.487521365270579e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7761194029850779,0.0024875621890547263,2215,delete,402,delete,9.487521365270579e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,198862068595164.28,1.0,,2.4875621890547265e-08,1e-05,0.7761194029850779,0.0024875621890547263,2216,insert,402,insert,9.882982588530057e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7786069651741326,0.0024875621890547263,2217,delete,402,delete,9.882982588530057e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,103795690479959.58,1.0,,2.4875621890547265e-08,1e-05,0.7786069651741326,0.0024875621890547263,2218,insert,402,insert,9.990718042152172e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7810945273631874,0.0024875621890547263,2219,delete,402,delete,9.990718042152172e+29,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,37197512148604.4,1.0,,2.4875621890547265e-08,1e-05,0.7810945273631874,0.0024875621890547263,2220,insert,402,insert,1.0004554591252628e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7835820895522422,0.0024875621890547263,2221,delete,402,delete,1.0004554591252628e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,429632280300093.0,1.0,,2.4875621890547265e-08,1e-05,0.7835820895522422,0.0024875621890547263,2222,insert,402,insert,1.1850393554011205e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.786069651741297,0.0024875621890547263,2223,delete,402,delete,1.1850393554011205e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,118500993908665.36,1.0,,2.4875621890547265e-08,1e-05,0.786069651741297,0.0024875621890547263,2224,insert,402,insert,1.1990818409584621e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7885572139303517,0.0024875621890547263,2225,delete,402,delete,1.1990818409584621e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,203092165101923.66,1.0,,2.4875621890547265e-08,1e-05,0.7885572139303517,0.0024875621890547263,2226,insert,402,insert,1.2403282684842491e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7910447761194065,0.0024875621890547263,2227,delete,402,delete,1.2403282684842491e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,497847043171488.44,1.0,,2.4875621890547265e-08,1e-05,0.7910447761194065,0.0024875621890547263,2228,insert,402,insert,1.488179946878843e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7935323383084613,0.0024875621890547263,2229,delete,402,delete,1.488179946878843e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,98450164050741.92,1.0,,2.4875621890547265e-08,1e-05,0.7935323383084613,0.0024875621890547263,2230,insert,402,insert,1.4978723816804608e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.796019900497516,0.0024875621890547263,2231,delete,402,delete,1.4978723816804608e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,302424107024911.8,1.0,,2.4875621890547265e-08,1e-05,0.796019900497516,0.0024875621890547263,2232,insert,402,insert,1.589332722190276e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.7985074626865708,0.0024875621890547263,2233,delete,402,delete,1.589332722190276e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,260989477194532.38,1.0,,2.4875621890547265e-08,1e-05,0.7985074626865708,0.0024875621890547263,2234,insert,402,insert,1.6574482293965512e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8009950248756256,0.0024875621890547263,2235,delete,402,delete,1.6574482293965512e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,553545064584899.75,1.0,,2.4875621890547265e-08,1e-05,0.8009950248756256,0.0024875621890547263,2236,insert,402,insert,1.963860367922852e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8034825870646803,0.0024875621890547263,2237,delete,402,delete,1.963860367922852e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,583731574121520.1,1.0,,2.4875621890547265e-08,1e-05,0.8034825870646803,0.0024875621890547263,2238,insert,402,insert,2.3046029185492398e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8059701492537351,0.0024875621890547263,2239,delete,402,delete,2.3046029185492398e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,66485251485324.16,1.0,,2.4875621890547265e-08,1e-05,0.8059701492537351,0.0024875621890547263,2240,insert,402,insert,2.3090232072143067e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8084577114427899,0.0024875621890547263,2241,delete,402,delete,2.3090232072143067e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,23893415622323.582,1.0,,2.4875621890547265e-08,1e-05,0.8084577114427899,0.0024875621890547263,2242,insert,402,insert,2.3095941025244078e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8109452736318447,0.0024875621890547263,2243,delete,402,delete,2.3095941025244078e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,212731088081886.1,1.0,,2.4875621890547265e-08,1e-05,0.8109452736318447,0.0024875621890547263,2244,insert,402,insert,2.354848618360911e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8134328358208994,0.0024875621890547263,2245,delete,402,delete,2.354848618360911e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,1101881218296138.6,1.0,,2.4875621890547265e-08,1e-05,0.8134328358208994,0.0024875621890547263,2246,insert,402,insert,3.568990837594694e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8159203980099542,0.0024875621890547263,2247,delete,402,delete,3.568990837594694e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,428330456581668.2,1.0,,2.4875621890547265e-08,1e-05,0.8159203980099542,0.0024875621890547263,2248,insert,402,insert,3.752457817630154e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.818407960199009,0.0024875621890547263,2249,delete,402,delete,3.752457817630154e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,1431748411962256.2,1.0,,2.4875621890547265e-08,1e-05,0.818407960199009,0.0024875621890547263,2250,insert,402,insert,5.802361332786597e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8208955223880637,0.0024875621890547263,2251,delete,402,delete,5.802361332786597e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,1194576705067588.8,1.0,,2.4875621890547265e-08,1e-05,0.8208955223880637,0.0024875621890547263,2252,insert,402,insert,7.229374837076734e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8233830845771185,0.0024875621890547263,2253,delete,402,delete,7.229374837076734e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,284158143697787.5,1.0,,2.4875621890547265e-08,1e-05,0.8233830845771185,0.0024875621890547263,2254,insert,402,insert,7.310120687706507e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8258706467661733,0.0024875621890547263,2255,delete,402,delete,7.310120687706507e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,1057232678932280.4,1.0,,2.4875621890547265e-08,1e-05,0.8258706467661733,0.0024875621890547263,2256,insert,402,insert,8.427861625108833e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.828358208955228,0.0024875621890547263,2257,delete,402,delete,8.427861625108833e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,132458033048585.48,1.0,,2.4875621890547265e-08,1e-05,0.828358208955228,0.0024875621890547263,2258,insert,402,insert,8.445406755627934e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8308457711442828,0.0024875621890547263,2259,delete,402,delete,8.445406755627934e+30,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,2116084722928158.5,1.0,,2.4875621890547265e-08,1e-05,0.8308457711442828,0.0024875621890547263,2260,insert,402,insert,1.2923221310237875e+31,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8333333333333376,0.0024875621890547263,2261,delete,402,delete,1.2923221310237875e+31,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,685013612292570.2,1.0,,2.4875621890547265e-08,1e-05,0.8333333333333376,0.0024875621890547263,2262,insert,402,insert,1.3392464959263991e+31,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8358208955223924,0.0024875621890547263,2263,delete,402,delete,1.3392464959263991e+31,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,58723711731174.836,1.0,,2.4875621890547265e-08,1e-05,0.8358208955223924,0.0024875621890547263,2264,insert,402,insert,1.3395913433583478e+31,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8383084577114471,0.0024875621890547263,2265,delete,402,delete,1.3395913433583478e+31,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,217080278759454.62,1.0,,2.4875621890547265e-08,1e-05,0.8383084577114471,0.0024875621890547263,2266,insert,402,insert,1.3443037281009761e+31,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8407960199005019,0.0024875621890547263,2267,delete,402,delete,1.3443037281009761e+31,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,476386218284168.94,1.0,,2.4875621890547265e-08,1e-05,0.8407960199005019,0.0024875621890547263,2268,insert,402,insert,1.3669981109980853e+31,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8432835820895567,0.0024875621890547263,2269,delete,402,delete,1.3669981109980853e+31,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,1797404517119020.8,1.0,,2.4875621890547265e-08,1e-05,0.8432835820895567,0.0024875621890547263,2270,insert,402,insert,1.6900644108140714e+31,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8457711442786114,0.0024875621890547263,2271,delete,402,delete,1.6900644108140714e+31,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,932579735969413.6,1.0,,2.4875621890547265e-08,1e-05,0.8457711442786114,0.0024875621890547263,2272,insert,402,insert,1.7770349072081496e+31,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.8482587064676662,0.0024875621890547263,2273,delete,402,delete,1.7770349072081496e+31,113114.71078165124
