acc,capacity_remaining,eps_spent,event,op,regret
0.2531049343242264,inf,0.0,14743,insert,271.52714702966733
0.10024872954405284,inf,0.0,14744,insert,271.53217193355493
0.06505511519286289,inf,0.0,14745,insert,271.5342880175613
0.17254203835633652,inf,0.0,14746,insert,271.5491733950614
0.23509962886572788,inf,0.0,14747,insert,271.5768093128078
0.14425984097114375,inf,0.0,14748,insert,271.58721476366634
0.030831675931973557,inf,0.0,14749,insert,271.5876900597867
0.1433022370673791,inf,0.0,14750,insert,271.597957825361
0.0921025969040834,inf,0.0,14751,insert,271.60219926953926
0.19248899329057134,inf,0.0,14752,insert,271.62072527580824
0.158055301723107,inf,0.0,14753,insert,271.6332160150096
0.06850804009390377,inf,0.0,14754,insert,271.6355626907884
0.0868577655649494,inf,0.0,14755,insert,271.6393348265079
0.047339032266486836,inf,0.0,14756,insert,271.64045531849587
0.13021378053991706,inf,0.0,14757,insert,271.6489331328171
0.06430598009703758,inf,0.0,14758,insert,271.65100076235524
0.10046929984586783,inf,0.0,14759,insert,271.656047802461
0.025575542666758988,inf,0.0,14760,insert,271.65637485665235
0.27240859057689937,inf,0.0,14761,insert,271.6934780767624
0.09880552010466293,inf,0.0,14762,insert,271.698359342164
0.017620747547513194,inf,0.0,14763,insert,271.69851458753607
0.1626290359834428,inf,0.0,14764,insert,271.7117386892085
0.15368119944750136,inf,0.0,14765,insert,271.72354764474034
0.015437743020500938,inf,0.0,14766,insert,271.7236668066951
0.022303985396588177,inf,0.0,14767,insert,271.7239155405774
0.3181953728158051,inf,0.0,14768,insert,271.7745396882181
0.13203249867955957,inf,0.0,14769,insert,271.7832559785719
0.15188740227248365,inf,0.0,14770,insert,271.79479087005643
0.2185532606554439,inf,0.0,14771,insert,271.818673633928
0.24947960990427065,inf,0.0,14772,insert,271.849793671807
0.2259781607251603,inf,0.0,14773,insert,271.87532673636935
0.05421541207018432,inf,0.0,14774,insert,271.8767963918223
0.15703248258879365,inf,0.0,14775,insert,271.8891259921163
0.22390029695066294,inf,0.0,14776,insert,271.9141916636036
0.003032555731568909,inf,0.0,14777,insert,271.9141962618007
0.12026068054101735,inf,0.0,14778,insert,271.92142757744284
0.17027931227904025,inf,0.0,14779,insert,271.93592509953794
0.05684281298559268,inf,0.0,14780,insert,271.937540652232
0.09346416596397322,inf,0.0,14781,insert,271.94190842739164
0.11752822950551423,inf,0.0,14782,insert,271.948814869757
0.011543207754361795,inf,0.0,14783,insert,271.94888149257963
0.0364736817655551,inf,0.0,14784,insert,271.9495466573104
0.3383382050045387,inf,0.0,14785,insert,272.00678302779323
0.03516142608953621,inf,0.0,14786,insert,272.00740119073555
0.184118497454555,inf,0.0,14787,insert,272.02435100128804
0.17933625578570922,inf,0.0,14788,insert,272.04043174760767
0.08958166826545089,inf,0.0,14789,insert,272.0444441852523
0.18250627091702887,inf,0.0,14790,insert,272.06109845471434
0.28844514561749146,inf,0.0,14791,insert,272.1026987557295
0.28958374308529233,inf,0.0,14792,insert,272.1446281278591
0.0336714498641042,inf,0.0,14793,insert,272.1451950111271
0.06569707428210325,inf,0.0,14794,insert,272.14735306391174
0.19400001351799268,inf,0.0,14795,insert,272.1661710665342
0.31752317208687275,inf,0.0,14796,insert,272.21658154894027
0.17243293178221197,inf,0.0,14797,insert,272.2314481069218
0.20753532044878908,inf,0.0,14798,insert,272.25298356153866
0.01609885086640106,inf,0.0,14799,insert,272.25311314803827
0.2613495284452423,inf,0.0,14800,insert,272.28726493604756
0.1956405608860856,inf,0.0,14801,insert,272.3064025505795
0.4731655954283953,inf,0.0,14802,insert,272.41834539092804
0.1501255156873167,inf,0.0,14803,insert,272.4296142261582
0.3499121814989734,inf,0.0,14804,insert,272.4908334935389
0.01564996767841187,inf,0.0,14805,insert,272.4909559542831
0.06930458817382207,inf,0.0,14806,insert,272.4933575172541
0.08344557443791878,inf,0.0,14807,insert,272.4968390992007
0.22416103752952932,inf,0.0,14808,insert,272.52196318457385
0.2530442682653211,inf,0.0,14809,insert,272.55397888542484
0.13231512565182868,inf,0.0,14810,insert,272.56273253166296
0.06402085775663391,inf,0.0,14811,insert,272.5647818667769
0.25423506072969504,inf,0.0,14812,insert,272.59709959982905
0.05791357441119516,inf,0.0,14813,insert,272.5987765908796
0.25599566664828965,inf,0.0,14814,insert,272.6315434815509
0.2346904310657565,inf,0.0,14815,insert,272.65908328076785
0.039495719202339075,inf,0.0,14816,insert,272.6598632366855
0.2772930496360446,inf,0.0,14817,insert,272.6983089543737
0.1447801925183434,inf,0.0,14818,insert,272.70878960644654
0.1254313537632621,inf,0.0,14819,insert,272.7166561187
0.11545596650154044,inf,0.0,14820,insert,272.7233211588004
0.21137866591611498,inf,0.0,14821,insert,272.74566162900265
0.46852355918873867,inf,0.0,14822,insert,272.8554187917601
0.018213056681707585,inf,0.0,14823,insert,272.85558464947695
0.19227562199643566,inf,0.0,14824,insert,272.874069606884
0.001197286561234523,inf,0.0,14825,insert,272.87407032363154
0.12030787740049487,inf,0.0,14826,insert,272.88130731631384
0.09607605894213211,inf,0.0,14827,insert,272.8859226208648
0.02446862945152528,inf,0.0,14828,insert,272.8862219777784
0.026068556969514267,inf,0.0,14829,insert,272.88656176260963
0.17434218387592848,inf,0.0,14830,insert,272.90175936114895
0.05177240191309185,inf,0.0,14831,insert,272.90309955194886
0.03177571434077198,inf,0.0,14832,insert,272.90360439995976
0.0628394437808355,inf,0.0,14833,insert,272.9055787978071
0.08521940035593858,inf,0.0,14834,insert,272.90920997090564
0.1441092531314201,inf,0.0,14835,insert,272.91959370932466
0.24962566161887567,inf,0.0,14836,insert,272.950750194794
0.18160631136127403,inf,0.0,14837,insert,272.9672406209571
0.18806748542181584,inf,0.0,14838,insert,272.98492531049357
0.0017877854912438096,inf,0.0,14839,insert,272.98492690858205
0.02994796532083477,inf,0.0,14840,insert,272.9853753488955
0.07871679803872045,inf,0.0,14841,insert,272.98847351604223
0.23977431356175516,inf,0.0,14842,insert,273.0172193767642
0.17067668023976923,inf,0.0,14843,insert,273.03178464135306
0.19945665336419527,inf,0.0,14844,insert,273.05167611963867
0.01919156350517026,inf,0.0,14845,insert,273.05186027769355
0.09223758868433674,inf,0.0,14846,insert,273.0561141640767
0.025485339897512116,inf,0.0,14847,insert,273.0564389153515
0.0866110235973725,inf,0.0,14848,insert,273.0601896500558
0.14649162573372332,inf,0.0,14849,insert,273.07091954826086
0.1839999654890967,inf,0.0,14850,insert,273.08784754191083
0.020440716141673754,inf,0.0,14851,insert,273.088056453349
0.34739004027551257,inf,0.0,14852,insert,273.1483963733903
0.0008138040700060856,inf,0.0,14853,insert,273.14839670452886
0.12474999202590453,inf,0.0,14854,insert,273.1561779847841
0.13620781599400367,inf,0.0,14855,insert,273.16545426935306
0.2360739784337743,inf,0.0,14856,insert,273.19331973099986
0.12780295927474672,inf,0.0,14857,insert,273.20148652919954
0.1952701234699039,inf,0.0,14858,insert,273.2205517397595
0.11274168562606313,inf,0.0,14859,insert,273.2269070835984
0.17354948244402313,inf,0.0,14860,insert,273.2419667950267
0.16798680579504532,inf,0.0,14861,insert,273.2560765784873
0.08736847366304956,inf,0.0,14862,insert,273.2598932035824
0.28844917850345797,inf,0.0,14863,insert,273.3014946678721
0.017956217673415154,inf,0.0,14864,insert,273.3016558807486
0.08319645076286442,inf,0.0,14865,insert,273.3051167054584
0.02304710669570187,inf,0.0,14866,insert,273.3053822900219
0.049107944139323845,inf,0.0,14867,insert,273.3065880851107
0.00026261723140930116,inf,0.0,14868,insert,273.3065881195946
0.10841762550532108,inf,0.0,14869,insert,273.3124653103547
0.044583904126994645,inf,0.0,14870,insert,273.3134591726083
0.15407542445523337,inf,0.0,14871,insert,273.32532879081884
0.21230920606165116,inf,0.0,14872,insert,273.3478663903081
0.3093127718476949,inf,0.0,14873,insert,273.3957035857222
0.10027003884522223,inf,0.0,14874,insert,273.4007306260672
0.015946185867663054,inf,0.0,14875,insert,273.400857766489
0.010477626755986513,inf,0.0,14876,insert,273.40091265682025
0.0014325530428080935,inf,0.0,14877,insert,273.40091368292434
0.027585980167591728,inf,0.0,14878,insert,273.4012941760752
0.25828078987693337,inf,0.0,14879,insert,273.43464865928496
0.02643137355864278,inf,0.0,14880,insert,273.43499796803906
0.0330444051586829,inf,0.0,14881,insert,273.4355439343952
0.3533726426459616,inf,0.0,14882,insert,273.4979800466805
0.14725938787205317,inf,0.0,14883,insert,273.50882271033873
0.1821413176440566,inf,0.0,14884,insert,273.5254104401353
0.0014877685427659992,inf,0.0,14885,insert,273.5254115468629
0.0005216429356051933,inf,0.0,14886,insert,273.5254116829186
0.09535448043215533,inf,0.0,14887,insert,273.52995792138785
0.12358671149119616,inf,0.0,14888,insert,273.53759475901643
0.00997378219724343,inf,0.0,14889,insert,273.5376444971821
0.16582314211493188,inf,0.0,14890,insert,273.55139315441255
0.2902602634187872,inf,0.0,14891,insert,273.5935186646725
0.07174841503569596,inf,0.0,14892,insert,273.5960925822026
0.3270338900302523,inf,0.0,14893,insert,273.64956816481674
0.10690326646602932,inf,0.0,14894,insert,273.6552823190073
0.11023589682192192,inf,0.0,14895,insert,273.66135829548136
0.14599769747225766,inf,0.0,14896,insert,273.672015959315
0.10759773545352758,inf,0.0,14897,insert,273.67780459565233
0.09209448597465286,inf,0.0,14898,insert,273.6820452928258
0.24614048678409262,inf,0.0,14899,insert,273.71233786244295
0.19092883750066691,inf,0.0,14900,insert,273.7305647729376
0.03925689849392899,inf,0.0,14901,insert,273.7313353249773
0.17790001185258641,inf,0.0,14902,insert,273.74715953208585
0.07594874405646657,inf,0.0,14903,insert,273.7500436379477
0.05485903221232036,inf,0.0,14904,insert,273.75154839465534
0.1874959894201753,inf,0.0,14905,insert,273.76912576767967
0.004169200985651322,inf,0.0,14906,insert,273.7691344587981
0.24465765295461928,inf,0.0,14907,insert,273.7990631423727
0.04990764129030101,inf,0.0,14908,insert,273.80030852870226
0.17558990806606856,inf,0.0,14909,insert,273.81572443660957
0.299406368694885,inf,0.0,14910,insert,273.8605465234171
0.28013445786566127,inf,0.0,14911,insert,273.89978418065897
0.016116922099358888,inf,0.0,14912,insert,273.89991405824793
0.08200146735663427,inf,0.0,14913,insert,273.90327617857224
0.21214318177980696,inf,0.0,14914,insert,273.9257785433601
0.04743095112593654,inf,0.0,14915,insert,273.92690339092246
0.0004980193292527524,inf,0.0,14916,insert,273.9269035149341
0.023508935200482473,inf,0.0,14917,insert,273.92717984995124
0.04112565795391965,inf,0.0,14918,insert,273.9280255098223
0.15716173085413365,inf,0.0,14919,insert,273.94037541464485
0.03921766227527268,inf,0.0,14920,insert,273.94114442716204
0.04860782175598555,inf,0.0,14921,insert,273.94232578733
0.1389859113307308,inf,0.0,14922,insert,273.9519843291042
0.17783413788749325,inf,0.0,14923,insert,273.9677968194033
0.06940607974527868,inf,0.0,14924,insert,273.9702054213561
0.23148288326718625,inf,0.0,14925,insert,273.99699758397895
0.036912007901173105,inf,0.0,14926,insert,273.9976788321426
0.03127144781157165,inf,0.0,14927,insert,273.9981677838667
0.15033763525030697,inf,0.0,14928,insert,274.009468486153
0.16644732475133162,inf,0.0,14929,insert,274.02332084211145
0.12105990439607339,inf,0.0,14930,insert,274.0306485923376
0.1175336151633175,inf,0.0,14931,insert,274.03755566768433
0.12137586880595652,inf,0.0,14932,insert,274.0449217184485
0.1757020163099443,inf,0.0,14933,insert,274.0603573177162
0.006898742852235129,inf,0.0,14934,insert,274.0603811140426
0.2007620989805251,inf,0.0,14935,insert,274.08053382423617
0.27269495433346247,inf,0.0,14936,insert,274.11771509329566
0.06573989815269465,inf,0.0,14937,insert,274.11987596040024
0.00659784070689895,inf,0.0,14938,insert,274.11989772615124
0.12276819554232238,inf,0.0,14939,insert,274.1274337410696
0.12799822548655992,inf,0.0,14940,insert,274.13562551393346
0.08949935973384648,inf,0.0,14941,insert,274.13963058162983
0.257869615218683,inf,0.0,14942,insert,274.17287895085633
0.08655286146976593,inf,0.0,14943,insert,274.17662464977064
0.1109167991724469,inf,0.0,14944,insert,274.18277591794
0.04694274885517569,inf,0.0,14945,insert,274.18387772877503
0.20323833314326833,inf,0.0,14946,insert,274.20453063880444
0.1801678648688223,inf,0.0,14947,insert,274.22076086857015
0.40869213624004974,inf,0.0,14948,insert,274.3042754996824
0.059664855953037055,inf,0.0,14949,insert,274.3060554472003
0.3050558501201328,inf,0.0,14950,insert,274.3525849830466
0.08291432356272921,inf,0.0,14951,insert,274.35602237557254
0.025609605619995257,inf,0.0,14952,insert,274.3563503015225
0.013781043467018306,inf,0.0,14953,insert,274.356445260102
0.2879124348091404,inf,0.0,14954,insert,274.39789204516086
0.5887560780977807,inf,0.0,14955,insert,274.5712089049094
0.21651034137638492,inf,0.0,14956,insert,274.59464726887086
0.0738959575804139,inf,0.0,14957,insert,274.5973775751442
0.3199513826417304,inf,0.0,14958,insert,274.6485620187714
0.00839963362792151,inf,0.0,14959,insert,274.6485972956939
0.18466689531367164,inf,0.0,14960,insert,274.6656482268063
0.02728418710885805,inf,0.0,14961,insert,274.6660204402394
0.1568437712054198,inf,0.0,14962,insert,274.6783204245223
0.0759366820937446,inf,0.0,14963,insert,274.68120361436604
0.0464532806387572,inf,0.0,14964,insert,274.6822825680071
0.11767321693460175,inf,0.0,14965,insert,274.68920606099897
0.09742492051665219,inf,0.0,14966,insert,274.6939518685678
0.08373537287779032,inf,0.0,14967,insert,274.6974576749033
0.035892403544852236,inf,0.0,14968,insert,274.6981018072194
0.1294349762187874,inf,0.0,14969,insert,274.7064785137538
0.21888544772317298,inf,0.0,14970,insert,274.73043393336627
0.00021030605021676863,inf,0.0,14971,insert,274.7304339554806
0.5154653223814156,inf,0.0,14972,insert,274.86328620476945
0.4132375415285656,inf,0.0,14973,insert,274.94866883763376
0.40738669758351254,inf,0.0,14974,insert,275.03165079831774
0.23707200047683585,inf,0.0,14975,insert,275.0597523650228
0.17495110809878867,inf,0.0,14976,insert,275.0750563101353
0.16832790864007752,inf,0.0,14977,insert,275.0892234525489
0.4408831920355666,inf,0.0,14978,insert,275.1864124470586
0.0017737689139707413,inf,0.0,14979,insert,275.1864140201867
0.15252736464523697,inf,0.0,14980,insert,275.1980463186695
0.25798308064994835,inf,0.0,14981,insert,275.23132395362035
0.2014849064787696,inf,0.0,14982,insert,275.2516220373897
0.4569173702081075,inf,0.0,14983,insert,275.35600877898867
0.15127219686871207,inf,0.0,14984,insert,275.3674504177614
0.09804876435053789,inf,0.0,14985,insert,275.37225719785675
0.3890834537626615,inf,0.0,14986,insert,275.44795016485267
0.279480797807548,inf,0.0,14987,insert,275.48700492302424
0.3090568760298279,inf,0.0,14988,insert,275.53476299933493
0.21712028870078748,inf,0.0,14989,insert,275.5583336092177
0.33539216970203434,inf,0.0,14990,insert,275.6145775629664
0.04141298969338836,inf,0.0,14991,insert,275.6154350808241
0.34367956428085766,inf,0.0,14992,insert,275.67449290227626
0.011678342683083098,inf,0.0,14993,insert,275.6745610941202
0.14281198996319677,inf,0.0,14994,insert,275.6847587263588
0.23959834540835612,inf,0.0,14995,insert,275.71346240992
0.06940661577534168,inf,0.0,14996,insert,275.71587104907667
0.010177471572037078,inf,0.0,14997,insert,275.71592283954044
0.2974747679894616,inf,0.0,14998,insert,275.7601684583356
0.047518050771777176,inf,0.0,14999,insert,275.7612974409102
0.1446292648758183,inf,0.0,15000,insert,275.7717562530395
0.1947348736624177,inf,0.0,15001,insert,275.7907170885496
0.23087863388353758,inf,0.0,15002,insert,275.8173695603416
0.06287084517535746,inf,0.0,15003,insert,275.8193459319281
0.20492588411512536,inf,0.0,15004,insert,275.8403432409183
0.14299780145471175,inf,0.0,15005,insert,275.85056742652876
0.022277877418128256,inf,0.0,15006,insert,275.8508155784399
0.11197398166422268,inf,0.0,15007,insert,275.85708466472477
0.0353374764924439,inf,0.0,15008,insert,275.8577090333472
0.0327228770571395,inf,0.0,15009,insert,275.85824442668866
0.053567887557180976,inf,0.0,15010,insert,275.8596791859773
0.23274843253336286,inf,0.0,15011,insert,275.88676510240066
0.039391576446487164,inf,0.0,15012,insert,275.88754095054816
0.3622005722384154,inf,0.0,15013,insert,275.9531355778131
0.44571872116063815,inf,0.0,15014,insert,276.05246816700964
0.05882086946439791,inf,0.0,15015,insert,276.0541981143519
0.14894899250648308,inf,0.0,15016,insert,276.0652910155362
0.17156826693589444,inf,0.0,15017,insert,276.0800088506459
0.049492123345356576,inf,0.0,15018,insert,276.0812335857825
0.2309823494340384,inf,0.0,15019,insert,276.10791000865754
0.37749601065353167,inf,0.0,15020,insert,276.1791616276872
0.11908914219231637,inf,0.0,15021,insert,276.1862527395813
0.11294399842734926,inf,0.0,15022,insert,276.19263091297165
0.09642729045384701,inf,0.0,15023,insert,276.19728002414377
0.07417700929849946,inf,0.0,15024,insert,276.200031138498
0.20789810566171718,inf,0.0,15025,insert,276.22164194966683
0.011808960563057802,inf,0.0,15026,insert,276.2217116754416
0.10878638187063139,inf,0.0,15027,insert,276.22762891388186
0.009697711506955642,inf,0.0,15028,insert,276.22767593668607
0.11576734153673485,inf,0.0,15029,insert,276.2343769753693
0.59109610171138,inf,0.0,15030,insert,276.40907427609847
0.1473572478403442,inf,0.0,15031,insert,276.41993135534403
0.414659850258704,inf,0.0,15032,insert,276.5059027510523
0.25063540255614214,inf,0.0,15033,insert,276.53731180355953
0.12821084690021692,inf,0.0,15034,insert,276.54553081419095
0.3623869997948397,inf,0.0,15035,insert,276.6111929830011
0.6212755174757557,inf,0.0,15036,insert,276.80418461730847
0.10188742229025838,inf,0.0,15037,insert,276.80937514071894
0.42159252854642393,inf,0.0,15038,insert,276.898245270782
0.010608247759711809,inf,0.0,15039,insert,276.89830153824226
0.13428854522482947,inf,0.0,15040,insert,276.90731824493156
0.3673110960743471,inf,0.0,15041,insert,276.9747769655812
0.17434550399032034,inf,0.0,15042,insert,276.989975142962
0.3330733333126541,inf,0.0,15043,insert,277.045444065644
0.09305555945787214,inf,0.0,15044,insert,277.049773734217
0.06060919498029893,inf,0.0,15045,insert,277.0516104714751
0.014507286937758046,inf,0.0,15046,insert,277.05171570216226
0.08916916791748486,inf,0.0,15047,insert,277.0556912724158
0.23458479357602324,inf,0.0,15048,insert,277.0832062851043
0.047593435651617444,inf,0.0,15049,insert,277.0843388526629
0.13131442087823375,inf,0.0,15050,insert,277.0929605912282
0.05405047807095453,inf,0.0,15051,insert,277.09442131831804
0.040516418988449765,inf,0.0,15052,insert,277.09524210842187
0.3087397625424195,inf,0.0,15053,insert,277.14290222890924
0.0751722620642572,inf,0.0,15054,insert,277.14572766340115
0.1882689316437931,inf,0.0,15055,insert,277.1634502587123
0.1509979845570193,inf,0.0,15056,insert,277.17485045438247
0.050020179719176605,inf,0.0,15057,insert,277.176101463572
0.2148585957739262,inf,0.0,15058,insert,277.199183571661
0.052607256310368555,inf,0.0,15059,insert,277.2005673333693
0.3707170009658747,inf,0.0,15060,insert,277.26928288077187
0.08731609643978011,inf,0.0,15061,insert,277.2730949311206
0.034177303680893445,inf,0.0,15062,insert,277.27367897516405
0.048224647742960425,inf,0.0,15063,insert,277.274841783489
0.018983874883040652,inf,0.0,15064,insert,277.2750219772418
0.1296155750010639,inf,0.0,15065,insert,277.2834220758832
0.02188919640860254,inf,0.0,15066,insert,277.28366164434294
0.07175567748226808,inf,0.0,15067,insert,277.2862360829684
0.17555087433611838,inf,0.0,15068,insert,277.3016451377085
0.04624512506528111,inf,0.0,15069,insert,277.3027144435046
0.2813565442506506,inf,0.0,15070,insert,277.3422951960009
0.040940267211492465,inf,0.0,15071,insert,277.34313324874057
0.5316566918892958,inf,0.0,15072,insert,277.4844626677559
0.7253986538280028,inf,0.0,15073,insert,277.7475642712436
0.29542707182274963,inf,0.0,15074,insert,277.7912028486265
0.42761821863691746,inf,0.0,15075,insert,277.8826315190816
0.20905504751418524,inf,0.0,15076,insert,277.90448352552716
0.17798083330789893,inf,0.0,15077,insert,277.92032211403966
0.28371833008534786,inf,0.0,15078,insert,277.96057015945286
0.13511899397673321,inf,0.0,15079,insert,277.9696987307195
0.2926372206496701,inf,0.0,15080,insert,278.01251700217426
0.11411134809422396,inf,0.0,15081,insert,278.0190277020562
0.1493154325339341,inf,0.0,15082,insert,278.03017525125256
0.3828683381688194,inf,0.0,15083,insert,278.1034693334386
0.3377742706296054,inf,0.0,15084,insert,278.1605150623883
0.14785864961894868,inf,0.0,15085,insert,278.17144615252187
0.03189456972535076,inf,0.0,15086,insert,278.17195478431086
0.14088236645949093,inf,0.0,15087,insert,278.18187870490044
0.004464302992754687,inf,0.0,15088,insert,278.18188866990107
0.04121115835407574,inf,0.0,15089,insert,278.1827378496875
0.08269274440632302,inf,0.0,15090,insert,278.18615689467623
0.22201236929642887,inf,0.0,15091,insert,278.2108016407365
0.35169350198149285,inf,0.0,15092,insert,278.2726458004045
0.06069238678440225,inf,0.0,15093,insert,278.2744875833113
0.19054375683670433,inf,0.0,15094,insert,278.29264104494604
0.10385857369711471,inf,0.0,15095,insert,278.29803434661125
0.0029951312737410696,inf,0.0,15096,insert,278.2980388320169
0.07656559009454877,inf,0.0,15097,insert,278.30096997681017
0.07504118361885936,inf,0.0,15098,insert,278.3037855664296
0.140045471734215,inf,0.0,15099,insert,278.31359193350625
0.30435256426779045,inf,0.0,15100,insert,278.35990717519445
0.2786798719628898,inf,0.0,15101,insert,278.39873841071307
0.21054259603690262,inf,0.0,15102,insert,278.42090250308604
0.10078295728022546,inf,0.0,15103,insert,278.4259811053251
0.3143747174403664,inf,0.0,15104,insert,278.47539683680793
0.20963171919504797,inf,0.0,15105,insert,278.49736956565425
0.23213783180566638,inf,0.0,15106,insert,278.52431355213196
0.052620094741689494,inf,0.0,15107,insert,278.5256979893173
0.3557948156173598,inf,0.0,15108,insert,278.58899296472737
0.1649449020893754,inf,0.0,15109,insert,278.60259637509
0.25020932891058845,inf,0.0,15110,insert,278.6338987292269
0.4143529957196632,inf,0.0,15111,insert,278.7197429317579
0.31255320217525595,inf,0.0,15112,insert,278.7685876838529
0.026196922420501645,inf,0.0,15113,insert,278.76893082322505
0.16863844296247166,inf,0.0,15114,insert,278.78315028544745
0.2536186239368809,inf,0.0,15115,insert,278.8153114886513
0.1910926959197572,inf,0.0,15116,insert,278.8335696978682
0.02314807253949791,inf,0.0,15117,insert,278.8338376144994
0.04892158496090193,inf,0.0,15118,insert,278.8350342752369
0.1845057007249813,inf,0.0,15119,insert,278.85205545203695
0.0837794165659752,inf,0.0,15120,insert,278.85556494735704
0.10748782565820669,inf,0.0,15121,insert,278.8613417636894
0.11032055881706171,inf,0.0,15122,insert,278.86742707653826
0.18681645484250087,inf,0.0,15123,insert,278.8848772704382
0.09127040058427283,inf,0.0,15124,insert,278.8890424134496
0.21008597786857752,inf,0.0,15125,insert,278.9111104724981
0.06277016594341145,inf,0.0,15126,insert,278.91308051936437
0.05698499069143348,inf,0.0,15127,insert,278.9147041639464
0.1764058671750468,inf,0.0,15128,insert,278.9302636789333
0.18005917616077083,inf,0.0,15129,insert,278.9464743323931
0.21631637633168843,inf,0.0,15130,insert,278.96987071972774
0.30258761262981815,inf,0.0,15131,insert,279.0156503513862
0.2041845990276716,inf,0.0,15132,insert,279.03649602662625
0.13384216253358128,inf,0.0,15133,insert,279.0454528888621
0.012210343267511137,inf,0.0,15134,insert,279.04552743510345
0.02153575808672148,inf,0.0,15135,insert,279.0457593295416
0.21196685444390972,inf,0.0,15136,insert,279.068224303233
0.20219032845157114,inf,0.0,15137,insert,279.0886647676927
0.06510316083300971,inf,0.0,15138,insert,279.0907839784679
0.42883413301623263,inf,0.0,15139,insert,279.1827333352878
0.06434535344014969,inf,0.0,15140,insert,279.1848034975425
0.20491212361650346,inf,0.0,15141,insert,279.205797986745
0.1806781663684669,inf,0.0,15142,insert,279.22212028664615
0.5232892492375434,inf,0.0,15143,insert,279.35903610582994
0.14629646691932668,inf,0.0,15144,insert,279.36973743394645
0.42857943571979895,inf,0.0,15145,insert,279.4615776003074
0.20892171712374918,inf,0.0,15146,insert,279.48340174225035
0.3444512778893175,inf,0.0,15147,insert,279.5427250836701
0.011975847998126454,inf,0.0,15148,insert,279.54279679413776
0.3838617228883765,inf,0.0,15149,insert,279.61647170528715
0.13560158459001165,inf,0.0,15150,insert,279.6256656001588
0.2327918996040219,inf,0.0,15151,insert,279.65276163441945
0.14754074463587985,inf,0.0,15152,insert,279.6636457700833
0.050884876823235725,inf,0.0,15153,insert,279.66494040542796
0.3116577302868442,inf,0.0,15154,insert,279.7135056758517
0.2482333680014679,inf,0.0,15155,insert,279.7443155783464
0.19652034965242782,inf,0.0,15156,insert,279.7636257022602
0.31019578583839147,inf,0.0,15157,insert,279.81173641503614
0.15393641259449176,inf,0.0,15158,insert,279.82358462459734
0.5574472485402877,inf,0.0,15159,insert,279.9789583420499
0.14931453936942019,inf,0.0,15160,insert,279.99010575788344
0.2372487645524748,inf,0.0,15161,insert,280.01824924602425
0.19329468141562733,inf,0.0,15162,insert,280.036930662956
0.21695096466231156,inf,0.0,15163,insert,280.06046452349
0.044312303246887286,inf,0.0,15164,insert,280.0614463135995
0.21105228898017114,inf,0.0,15165,insert,280.0837178479414
0.34166904272174736,inf,0.0,15166,insert,280.1420867153186
0.1786217412787412,inf,0.0,15167,insert,280.15803957854735
0.06438995179143348,inf,0.0,15168,insert,280.1601126114932
0.16862544940383017,inf,0.0,15169,insert,280.17432988258656
0.16065641929281982,inf,0.0,15170,insert,280.18723512511656
0.3029213010181109,inf,0.0,15171,insert,280.2331157824218
0.33584030497151574,inf,0.0,15172,insert,280.2895101376435
0.0022198339977506087,inf,0.0,15173,insert,280.289512601475
0.6098195277309442,inf,0.0,15174,insert,280.475452529676
0.06197922552298962,inf,0.0,15175,insert,280.4773732418742
0.3246199111961543,inf,0.0,15176,insert,280.5300622852467
0.0795736171261111,inf,0.0,15177,insert,280.53322826551795
0.18264112452027215,inf,0.0,15178,insert,280.54990715570096
0.22506184251714467,inf,0.0,15179,insert,280.57523357217957
0.15767285116205088,inf,0.0,15180,insert,280.58766393617634
0.08180424881709847,inf,0.0,15181,insert,280.5910099037386
0.05183435121339475,inf,0.0,15182,insert,280.59235330372144
0.0432114102417569,inf,0.0,15183,insert,280.59328691670896
0.4111908329055596,inf,0.0,15184,insert,280.6778258672417
0.531956326277192,inf,0.0,15185,insert,280.81931463377487
0.19966492128774815,inf,0.0,15186,insert,280.8392476741713
0.008115457792648773,inf,0.0,15187,insert,280.8392806044989
0.008199097180104642,inf,0.0,15188,insert,280.8393142170962
0.26235852645496616,inf,0.0,15189,insert,280.87373021529805
0.22318121963984489,inf,0.0,15190,insert,280.898635143698
0.047175546529851786,inf,0.0,15191,insert,280.89974790979323
0.062193242157460915,inf,0.0,15192,insert,280.90168190947827
0.3345750053039609,inf,0.0,15193,insert,280.95765212656534
0.2548665043557192,inf,0.0,15194,insert,280.99013059408657
0.4001180576675343,inf,0.0,15195,insert,281.07017782412237
0.32539166935511243,inf,0.0,15196,insert,281.1231176933652
0.246242277005417,inf,0.0,15197,insert,281.1534353228576
0.04478217036481813,inf,0.0,15198,insert,281.1544380442489
0.2541684401857629,inf,0.0,15199,insert,281.1867388422421
0.03184836031174054,inf,0.0,15200,insert,281.1872460012694
0.22990260897697912,inf,0.0,15201,insert,281.2136736060766
0.21541233138386584,inf,0.0,15202,insert,281.2368748423327
0.030762081546786835,inf,0.0,15203,insert,281.23734799516325
0.031349476295334355,inf,0.0,15204,insert,281.23783938999526
0.14146734867402322,inf,0.0,15205,insert,281.2478458953657
0.0913014946168984,inf,0.0,15206,insert,281.25201387682534
0.17012350538347043,inf,0.0,15207,insert,281.26648488036733
0.09021136988401857,inf,0.0,15208,insert,281.2705539259955
0.2206062616043294,inf,0.0,15209,insert,281.294887487325
