C_hat,D_hat,G_hat,N_star_theory,acc,c_hat,delta_total,eps_converted,eps_remaining,event,event_type,m_theory,op,regret,sigma_step_theory
1.0,10.0,16.282052042544294,32730,0.052496401612167176,1.0,1e-05,,,27671,warmup,,warmup,1072.7201764981105,
1.0,10.0,16.282052042544294,32730,0.022681118743626882,1.0,1e-05,,,27672,warmup,,warmup,1072.7206909312579,
1.0,10.0,16.282052042544294,32730,0.06918457192765559,1.0,1e-05,,,27673,warmup,,warmup,1072.7254774362507,
1.0,10.0,16.282052042544294,32730,0.030557104037057137,1.0,1e-05,,,27674,warmup,,warmup,1072.7264111728578,
1.0,10.0,16.282052042544294,32730,0.05493311247638566,1.0,1e-05,,,27675,warmup,,warmup,1072.729428819704,
1.0,10.0,16.282052042544294,32730,0.18130840191042163,1.0,1e-05,,,27676,warmup,,warmup,1072.7623015563074,
1.0,10.0,16.282052042544294,32730,0.2623649800337393,1.0,1e-05,,,27677,warmup,,warmup,1072.8311369390556,
1.0,10.0,16.282052042544294,32730,0.07081391562175054,1.0,1e-05,,,27678,warmup,,warmup,1072.8361515497013,
1.0,10.0,16.282052042544294,32730,0.18383846124798509,1.0,1e-05,,,27679,warmup,,warmup,1072.8699481295353,
1.0,10.0,16.282052042544294,32730,0.4191188252288911,1.0,1e-05,,,27680,warmup,,warmup,1073.0456087191965,
1.0,10.0,16.282052042544294,32730,0.11534168177440351,1.0,1e-05,,,27681,warmup,,warmup,1073.058912422751,
1.0,10.0,16.282052042544294,32730,0.025938441615825703,1.0,1e-05,,,27682,warmup,,warmup,1073.0595852255046,
1.0,10.0,16.282052042544294,32730,0.14015430340040647,1.0,1e-05,,,27683,warmup,,warmup,1073.0792284542663,
1.0,10.0,16.282052042544294,32730,0.26765699393648656,1.0,1e-05,,,27684,warmup,,warmup,1073.1508687206695,
1.0,10.0,16.282052042544294,32730,0.4895015579152373,1.0,1e-05,,,27685,warmup,,warmup,1073.3904804958709,
1.0,10.0,16.282052042544294,32730,0.007614781808486626,1.0,1e-05,,,27686,warmup,,warmup,1073.3905384807729,
1.0,10.0,16.282052042544294,32730,0.1268674039768034,1.0,1e-05,,,27687,warmup,,warmup,1073.4066338189648,
1.0,10.0,16.282052042544294,32730,0.1080464160133614,1.0,1e-05,,,27688,warmup,,warmup,1073.4183078469782,
1.0,10.0,16.282052042544294,32730,0.07832318533495819,1.0,1e-05,,,27689,warmup,,warmup,1073.4244423683392,
1.0,10.0,16.282052042544294,32730,0.015355499458988842,1.0,1e-05,,,27690,warmup,,warmup,1073.4246781597028,
1.0,10.0,16.282052042544294,32730,0.005211144368846288,1.0,1e-05,,,27691,warmup,,warmup,1073.4247053157285,
1.0,10.0,16.282052042544294,32730,0.4364527557530682,1.0,1e-05,,,27692,warmup,,warmup,1073.615196323733,
1.0,10.0,16.282052042544294,32730,0.13125192986745127,1.0,1e-05,,,27693,warmup,,warmup,1073.632423392827,
1.0,10.0,16.282052042544294,32730,0.05753449983120529,1.0,1e-05,,,27694,warmup,,warmup,1073.6357336114977,
1.0,10.0,16.282052042544294,32730,0.1937502313395063,1.0,1e-05,,,27695,warmup,,warmup,1073.6732727636418,
1.0,10.0,16.282052042544294,32730,0.07366130944676152,1.0,1e-05,,,27696,warmup,,warmup,1073.6786987521511,
1.0,10.0,16.282052042544294,32730,0.21516680512924058,1.0,1e-05,,,27697,warmup,,warmup,1073.7249955061807,
1.0,10.0,16.282052042544294,32730,0.22975736158762716,1.0,1e-05,,,27698,warmup,,warmup,1073.7777839513844,
1.0,10.0,16.282052042544294,32730,0.3586961702018785,1.0,1e-05,,,27699,warmup,,warmup,1073.9064468939018,
1.0,10.0,16.282052042544294,32730,0.10927015255134043,1.0,1e-05,,,27700,warmup,,warmup,1073.9183868601403,
1.0,10.0,16.282052042544294,32730,0.04896412181996043,1.0,1e-05,,,27701,warmup,,warmup,1073.920784345366,
1.0,10.0,16.282052042544294,32730,0.1722022234745797,1.0,1e-05,,,27702,warmup,,warmup,1073.9504379511357,
1.0,10.0,16.282052042544294,32730,0.24056249172805222,1.0,1e-05,,,27703,warmup,,warmup,1074.008308263562,
1.0,10.0,16.282052042544294,32730,0.3897178085055766,1.0,1e-05,,,27704,warmup,,warmup,1074.1601882338284,
1.0,10.0,16.282052042544294,32730,0.14799939659498662,1.0,1e-05,,,27705,warmup,,warmup,1074.182092055221,
1.0,10.0,16.282052042544294,32730,0.19303592970550665,1.0,1e-05,,,27706,warmup,,warmup,1074.2193549253782,
1.0,10.0,16.282052042544294,32730,0.00970456393905339,1.0,1e-05,,,27707,warmup,,warmup,1074.2194491039395,
1.0,10.0,16.282052042544294,32730,0.22524044364977103,1.0,1e-05,,,27708,warmup,,warmup,1074.270182361395,
1.0,10.0,16.282052042544294,32730,0.25369370764582033,1.0,1e-05,,,27709,warmup,,warmup,1074.334542858694,
1.0,10.0,16.282052042544294,32730,0.08627423507922227,1.0,1e-05,,,27710,warmup,,warmup,1074.3419861023326,
1.0,10.0,16.282052042544294,32730,0.005820436130214546,1.0,1e-05,,,27711,warmup,,warmup,1074.3420199798093,
1.0,10.0,16.282052042544294,32730,0.2881306876950325,1.0,1e-05,,,27712,warmup,,warmup,1074.425039273001,
1.0,10.0,16.282052042544294,32730,0.10622819828131114,1.0,1e-05,,,27713,warmup,,warmup,1074.436323703111,
1.0,10.0,16.282052042544294,32730,0.11278916959260954,1.0,1e-05,,,27714,warmup,,warmup,1074.4490450998883,
1.0,10.0,16.282052042544294,32730,0.23165653917335938,1.0,1e-05,,,27715,warmup,,warmup,1074.50270985203,
1.0,10.0,16.282052042544294,32730,0.20937470017573023,1.0,1e-05,,,27716,warmup,,warmup,1074.5465476171037,
1.0,10.0,16.282052042544294,32730,0.046963602686153294,1.0,1e-05,,,27717,warmup,,warmup,1074.548753197081,
1.0,10.0,16.282052042544294,32730,0.22499782157401826,1.0,1e-05,,,27718,warmup,,warmup,1074.599377216794,
1.0,10.0,16.282052042544294,32730,0.23658450098155992,1.0,1e-05,,,27719,warmup,,warmup,1074.6553494428986,
1.0,10.0,16.282052042544294,32730,0.0564461531332251,1.0,1e-05,,,27720,warmup,,warmup,1074.658535611102,
1.0,10.0,16.282052042544294,32730,0.19615292896813652,1.0,1e-05,,,27721,warmup,,warmup,1074.6970115826448,
1.0,10.0,16.282052042544294,32730,0.008840746185084458,1.0,1e-05,,,27722,warmup,,warmup,1074.6970897414378,
1.0,10.0,16.282052042544294,32730,0.04197587115547208,1.0,1e-05,,,27723,warmup,,warmup,1074.6988517151972,
1.0,10.0,16.282052042544294,32730,0.0419022108032161,1.0,1e-05,,,27724,warmup,,warmup,1074.7006075104673,
1.0,10.0,16.282052042544294,32730,0.1512664940901427,1.0,1e-05,,,27725,warmup,,warmup,1074.7234890627017,
1.0,10.0,16.282052042544294,32730,0.13483686921755567,1.0,1e-05,,,27726,warmup,,warmup,1074.7416700440021,
1.0,10.0,16.282052042544294,32730,0.18955485609390976,1.0,1e-05,,,27727,warmup,,warmup,1074.7776010874709,
1.0,10.0,16.282052042544294,32730,0.052406782804063745,1.0,1e-05,,,27728,warmup,,warmup,1074.7803475583548,
1.0,10.0,16.282052042544294,32730,0.2306112783911498,1.0,1e-05,,,27729,warmup,,warmup,1074.833529120076,
1.0,10.0,16.282052042544294,32730,0.32756042968384236,1.0,1e-05,,,27730,warmup,,warmup,1074.9408249551707,
1.0,10.0,16.282052042544294,32730,0.1198278461369906,1.0,1e-05,,,27731,warmup,,warmup,1074.9551836678804,
1.0,10.0,16.282052042544294,32730,0.21813094370587915,1.0,1e-05,,,27732,warmup,,warmup,1075.0027647764825,
1.0,10.0,16.282052042544294,32730,0.1281451319276975,1.0,1e-05,,,27733,warmup,,warmup,1075.0191859513193,
1.0,10.0,16.282052042544294,32730,0.16202269901361444,1.0,1e-05,,,27734,warmup,,warmup,1075.0454373063149,
1.0,10.0,16.282052042544294,32730,0.07148169921872949,1.0,1e-05,,,27735,warmup,,warmup,1075.050546939638,
1.0,10.0,16.282052042544294,32730,0.10909639801801863,1.0,1e-05,,,27736,warmup,,warmup,1075.0624489636984,
1.0,10.0,16.282052042544294,32730,0.1368648575979453,1.0,1e-05,,,27737,warmup,,warmup,1075.0811809529437,
1.0,10.0,16.282052042544294,32730,0.13057579401353825,1.0,1e-05,,,27738,warmup,,warmup,1075.098230990926,
1.0,10.0,16.282052042544294,32730,0.1483399142175692,1.0,1e-05,,,27739,warmup,,warmup,1075.120235721076,
1.0,10.0,16.282052042544294,32730,0.11548713596746918,1.0,1e-05,,,27740,warmup,,warmup,1075.13357299965,
1.0,10.0,16.282052042544294,32730,0.09464160397792787,1.0,1e-05,,,27741,warmup,,warmup,1075.1425300328535,
1.0,10.0,16.282052042544294,32730,0.07782666402234639,1.0,1e-05,,,27742,warmup,,warmup,1075.1485870224865,
1.0,10.0,16.282052042544294,32730,0.429049352841834,1.0,1e-05,,,27743,warmup,,warmup,1075.3326703696605,
1.0,10.0,16.282052042544294,32730,0.2923350443529147,1.0,1e-05,,,27744,warmup,,warmup,1075.4181301478172,
1.0,10.0,16.282052042544294,32730,0.0007081542377704864,1.0,1e-05,,,27745,warmup,,warmup,1075.4181306492997,
1.0,10.0,16.282052042544294,32730,0.311416967122903,1.0,1e-05,,,27746,warmup,,warmup,1075.5151111767116,
1.0,10.0,16.282052042544294,32730,0.28659846435449277,1.0,1e-05,,,27747,warmup,,warmup,1075.597249856482,
1.0,10.0,16.282052042544294,32730,0.21500883902263102,1.0,1e-05,,,27748,warmup,,warmup,1075.6434786573398,
1.0,10.0,16.282052042544294,32730,0.13354925357195668,1.0,1e-05,,,27749,warmup,,warmup,1075.6613140604693,
1.0,10.0,16.282052042544294,32730,0.07022454624028995,1.0,1e-05,,,27750,warmup,,warmup,1075.666245547364,
1.0,10.0,16.282052042544294,32730,0.2499686242899326,1.0,1e-05,,,27751,warmup,,warmup,1075.7287298604933,
1.0,10.0,16.282052042544294,32730,0.2690725421511928,1.0,1e-05,,,27752,warmup,,warmup,1075.801129893433,
1.0,10.0,16.282052042544294,32730,0.1369264815494109,1.0,1e-05,,,27753,warmup,,warmup,1075.8198787547824,
1.0,10.0,16.282052042544294,32730,0.0352239705801245,1.0,1e-05,,,27754,warmup,,warmup,1075.821119482886,
1.0,10.0,16.282052042544294,32730,0.14024593136833197,1.0,1e-05,,,27755,warmup,,warmup,1075.8407884041512,
1.0,10.0,16.282052042544294,32730,0.283542214012773,1.0,1e-05,,,27756,warmup,,warmup,1075.9211845912785,
1.0,10.0,16.282052042544294,32730,0.09592147211511826,1.0,1e-05,,,27757,warmup,,warmup,1075.9303855200912,
1.0,10.0,16.282052042544294,32730,0.027104467016722644,1.0,1e-05,,,27758,warmup,,warmup,1075.9311201722235,
1.0,10.0,16.282052042544294,32730,0.035351836113424184,1.0,1e-05,,,27759,warmup,,warmup,1075.9323699245401,
1.0,10.0,16.282052042544294,32730,0.008554611935565837,1.0,1e-05,,,27760,warmup,,warmup,1075.9324431059256,
1.0,10.0,16.282052042544294,32730,0.075869279703344,1.0,1e-05,,,27761,warmup,,warmup,1075.9381992535282,
1.0,10.0,16.282052042544294,32730,0.2019307764366891,1.0,1e-05,,,27762,warmup,,warmup,1075.9789752920005,
1.0,10.0,16.282052042544294,32730,0.322391148015422,1.0,1e-05,,,27763,warmup,,warmup,1076.0829113443192,
1.0,10.0,16.282052042544294,32730,0.14357874311009677,1.0,1e-05,,,27764,warmup,,warmup,1076.1035261997922,
1.0,10.0,16.282052042544294,32730,0.07328963612952855,1.0,1e-05,,,27765,warmup,,warmup,1076.108897570556,
1.0,10.0,16.282052042544294,32730,0.14324533266299122,1.0,1e-05,,,27766,warmup,,warmup,1076.1294167958858,
1.0,10.0,16.282052042544294,32730,0.0768315698373323,1.0,1e-05,,,27767,warmup,,warmup,1076.1353198860095,
1.0,10.0,16.282052042544294,32730,0.055992099040717225,1.0,1e-05,,,27768,warmup,,warmup,1076.1384550011644,
1.0,10.0,16.282052042544294,32730,0.3044126717135214,1.0,1e-05,,,27769,warmup,,warmup,1076.2311220758643,
1.0,10.0,16.282052042544294,32730,0.05254818238349479,1.0,1e-05,,,27770,warmup,,warmup,1076.2338833873362,
1.0,10.0,16.282052042544294,32730,0.08990838410946206,1.0,1e-05,,,27771,warmup,,warmup,1076.2419669048693,
1.0,10.0,16.282052042544294,32730,0.15109446190338058,1.0,1e-05,,,27772,warmup,,warmup,1076.2647964412872,
1.0,10.0,16.282052042544294,32730,0.33100461265824865,1.0,1e-05,,,27773,warmup,,warmup,1076.3743604948882,
1.0,10.0,16.282052042544294,32730,0.013966331255583053,1.0,1e-05,,,27774,warmup,,warmup,1076.374555553297,
1.0,10.0,16.282052042544294,32730,0.165115132323006,1.0,1e-05,,,27775,warmup,,warmup,1076.401818560219,
1.0,10.0,16.282052042544294,32730,0.01892739711417324,1.0,1e-05,,,27776,warmup,,warmup,1076.4021768065804,
1.0,10.0,16.282052042544294,32730,0.0036451411642266507,1.0,1e-05,,,27777,warmup,,warmup,1076.4021900936345,
1.0,10.0,16.282052042544294,32730,0.26387703994861766,1.0,1e-05,,,27778,warmup,,warmup,1076.4718211858467,
1.0,10.0,16.282052042544294,32730,0.08167702286423584,1.0,1e-05,,,27779,warmup,,warmup,1076.4784923219106,
1.0,10.0,16.282052042544294,32730,0.13152630185231562,1.0,1e-05,,,27780,warmup,,warmup,1076.4957914899896,
1.0,10.0,16.282052042544294,32730,0.26905953234219493,1.0,1e-05,,,27781,warmup,,warmup,1076.5681845219337,
1.0,10.0,16.282052042544294,32730,0.21749893722237967,1.0,1e-05,,,27782,warmup,,warmup,1076.6154903096267,
1.0,10.0,16.282052042544294,32730,0.027208590271701194,1.0,1e-05,,,27783,warmup,,warmup,1076.6162306170113,
1.0,10.0,16.282052042544294,32730,0.3079757921542034,1.0,1e-05,,,27784,warmup,,warmup,1076.7110797055643,
1.0,10.0,16.282052042544294,32730,0.1433420974469568,1.0,1e-05,,,27785,warmup,,warmup,1076.7316266624648,
1.0,10.0,16.282052042544294,32730,0.11994261422992603,1.0,1e-05,,,27786,warmup,,warmup,1076.7460128931732,
1.0,10.0,16.282052042544294,32730,0.19031694745127337,1.0,1e-05,,,27787,warmup,,warmup,1076.7822334336604,
1.0,10.0,16.282052042544294,32730,0.03593827027991825,1.0,1e-05,,,27788,warmup,,warmup,1076.783524992931,
1.0,10.0,16.282052042544294,32730,0.02571360622913854,1.0,1e-05,,,27789,warmup,,warmup,1076.7841861824763,
1.0,10.0,16.282052042544294,32730,0.0022213838243358985,1.0,1e-05,,,27790,warmup,,warmup,1076.7841911170224,
1.0,10.0,16.282052042544294,32730,0.18854169418410827,1.0,1e-05,,,27791,warmup,,warmup,1076.8197390874682,
1.0,10.0,16.282052042544294,32730,0.0731174579479672,1.0,1e-05,,,27792,warmup,,warmup,1076.8250852501249,
1.0,10.0,16.282052042544294,32730,0.18005299306240374,1.0,1e-05,,,27793,warmup,,warmup,1076.8575043304356,
1.0,10.0,16.282052042544294,32730,0.38766845040683684,1.0,1e-05,,,27794,warmup,,warmup,1077.0077911578765,
1.0,10.0,16.282052042544294,32730,0.075247123889854,1.0,1e-05,,,27795,warmup,,warmup,1077.0134532875302,
1.0,10.0,16.282052042544294,32730,0.21469507245206776,1.0,1e-05,,,27796,warmup,,warmup,1077.0595472616653,
1.0,10.0,16.282052042544294,32730,0.1568378708123137,1.0,1e-05,,,27797,warmup,,warmup,1077.0841453793862,
1.0,10.0,16.282052042544294,32730,0.05815161728129148,1.0,1e-05,,,27798,warmup,,warmup,1077.0875269899786,
1.0,10.0,16.282052042544294,32730,0.3089079299769379,1.0,1e-05,,,27799,warmup,,warmup,1077.1829510991813,
1.0,10.0,16.282052042544294,32730,0.19551221459526813,1.0,1e-05,,,27800,warmup,,warmup,1077.2211761252372,
1.0,10.0,16.282052042544294,32730,0.04739461316870419,1.0,1e-05,,,27801,warmup,,warmup,1077.2234223745945,
1.0,10.0,16.282052042544294,32730,0.06913676668080715,1.0,1e-05,,,27802,warmup,,warmup,1077.2282022671016,
1.0,10.0,16.282052042544294,32730,0.023481937662579,1.0,1e-05,,,27803,warmup,,warmup,1077.228753668498,
1.0,10.0,16.282052042544294,32730,0.23247660053243369,1.0,1e-05,,,27804,warmup,,warmup,1077.2827990382932,
1.0,10.0,16.282052042544294,32730,0.12539035709021618,1.0,1e-05,,,27805,warmup,,warmup,1077.2985217799444,
1.0,10.0,16.282052042544294,32730,0.015883379186162117,1.0,1e-05,,,27806,warmup,,warmup,1077.2987740616788,
1.0,10.0,16.282052042544294,32730,0.2282242305281601,1.0,1e-05,,,27807,warmup,,warmup,1077.350860361079,
1.0,10.0,16.282052042544294,32730,0.07798145225556441,1.0,1e-05,,,27808,warmup,,warmup,1077.3569414679748,
1.0,10.0,16.282052042544294,32730,0.08005889287507317,1.0,1e-05,,,27809,warmup,,warmup,1077.3633508943033,
1.0,10.0,16.282052042544294,32730,0.0215679840559746,1.0,1e-05,,,27810,warmup,,warmup,1077.3638160722396,
1.0,10.0,16.282052042544294,32730,0.13860155174737177,1.0,1e-05,,,27811,warmup,,warmup,1077.3830264623864,
1.0,10.0,16.282052042544294,32730,0.21097173759177573,1.0,1e-05,,,27812,warmup,,warmup,1077.4275355364489,
1.0,10.0,16.282052042544294,32730,0.10891584806890187,1.0,1e-05,,,27813,warmup,,warmup,1077.4393981984094,
1.0,10.0,16.282052042544294,32730,0.36720477894472126,1.0,1e-05,,,27814,warmup,,warmup,1077.5742375480893,
1.0,10.0,16.282052042544294,32730,0.04958335003371639,1.0,1e-05,,,27815,warmup,,warmup,1077.5766960566898,
1.0,10.0,16.282052042544294,32730,0.08772591820107678,1.0,1e-05,,,27816,warmup,,warmup,1077.584391893414,
1.0,10.0,16.282052042544294,32730,0.15087881070448805,1.0,1e-05,,,27817,warmup,,warmup,1077.6071563089336,
1.0,10.0,16.282052042544294,32730,0.2190946995901326,1.0,1e-05,,,27818,warmup,,warmup,1077.655158796322,
1.0,10.0,16.282052042544294,32730,0.10174087996054393,1.0,1e-05,,,27819,warmup,,warmup,1077.665510002977,
1.0,10.0,16.282052042544294,32730,0.45023687184322503,1.0,1e-05,,,27820,warmup,,warmup,1077.8682232437443,
1.0,10.0,16.282052042544294,32730,0.23003954155565287,1.0,1e-05,,,27821,warmup,,warmup,1077.9211414344234,
1.0,10.0,16.282052042544294,32730,0.1795832191390998,1.0,1e-05,,,27822,warmup,,warmup,1077.9533915670197,
1.0,10.0,16.282052042544294,32730,0.020072835289311586,1.0,1e-05,,,27823,warmup,,warmup,1077.9537944857364,
1.0,10.0,16.282052042544294,32730,0.2196029368783643,1.0,1e-05,,,27824,warmup,,warmup,1078.002019935622,
1.0,10.0,16.282052042544294,32730,0.4203406836269865,1.0,1e-05,,,27825,warmup,,warmup,1078.178706225934,
1.0,10.0,16.282052042544294,32730,0.1452812241571202,1.0,1e-05,,,27826,warmup,,warmup,1078.1998128600267,
1.0,10.0,16.282052042544294,32730,0.15302685939825622,1.0,1e-05,,,27827,warmup,,warmup,1078.2232300797239,
1.0,10.0,16.282052042544294,32730,0.0981393741805281,1.0,1e-05,,,27828,warmup,,warmup,1078.2328614164885,
1.0,10.0,16.282052042544294,32730,0.027010888355101237,1.0,1e-05,,,27829,warmup,,warmup,1078.2335910045783,
1.0,10.0,16.282052042544294,32730,0.14796407389388033,1.0,1e-05,,,27830,warmup,,warmup,1078.2554843717417,
1.0,10.0,16.282052042544294,32730,0.041440817616311465,1.0,1e-05,,,27831,warmup,,warmup,1078.2572017131063,
1.0,10.0,16.282052042544294,32730,0.1609677700313208,1.0,1e-05,,,27832,warmup,,warmup,1078.2831123360952,
1.0,10.0,16.282052042544294,32730,0.2416887819690512,1.0,1e-05,,,27833,warmup,,warmup,1078.341525803425,
1.0,10.0,16.282052042544294,32730,0.31414820020912837,1.0,1e-05,,,27834,warmup,,warmup,1078.4402148951197,
1.0,10.0,16.282052042544294,32730,0.22890921500981332,1.0,1e-05,,,27835,warmup,,warmup,1078.492614323836,
1.0,10.0,16.282052042544294,32730,0.01087859038367478,1.0,1e-05,,,27836,warmup,,warmup,1078.4927326675647,
1.0,10.0,16.282052042544294,32730,0.19212682588365126,1.0,1e-05,,,27837,warmup,,warmup,1078.5296453847889,
1.0,10.0,16.282052042544294,32730,0.24735199569394145,1.0,1e-05,,,27838,warmup,,warmup,1078.5908283945625,
1.0,10.0,16.282052042544294,32730,0.0999345917113772,1.0,1e-05,,,27839,warmup,,warmup,1078.600815317183,
1.0,10.0,16.282052042544294,32730,0.08898696965332942,1.0,1e-05,,,27840,warmup,,warmup,1078.6087339979513,
1.0,10.0,16.282052042544294,32730,0.19963716072926552,1.0,1e-05,,,27841,warmup,,warmup,1078.6485889938954,
1.0,10.0,16.282052042544294,32730,0.011146515135856738,1.0,1e-05,,,27842,warmup,,warmup,1078.648713238695,
1.0,10.0,16.282052042544294,32730,0.15037113949553715,1.0,1e-05,,,27843,warmup,,warmup,1078.6713247182884,
1.0,10.0,16.282052042544294,32730,0.09122155006699462,1.0,1e-05,,,27844,warmup,,warmup,1078.679646089485,
1.0,10.0,16.282052042544294,32730,0.24340039324498497,1.0,1e-05,,,27845,warmup,,warmup,1078.7388898409167,
1.0,10.0,16.282052042544294,32730,0.2637230370174486,1.0,1e-05,,,27846,warmup,,warmup,1078.8084396811705,
1.0,10.0,16.282052042544294,32730,0.004134404675754322,1.0,1e-05,,,27847,warmup,,warmup,1078.8084567744725,
1.0,10.0,16.282052042544294,32730,0.009255199402245395,1.0,1e-05,,,27848,warmup,,warmup,1078.8085424331884,
1.0,10.0,16.282052042544294,32730,0.09530126590279941,1.0,1e-05,,,27849,warmup,,warmup,1078.817624764471,
1.0,10.0,16.282052042544294,32730,0.2818068276235045,1.0,1e-05,,,27850,warmup,,warmup,1078.8970398525662,
1.0,10.0,16.282052042544294,32730,0.024701118073872097,1.0,1e-05,,,27851,warmup,,warmup,1078.8976499978003,
1.0,10.0,16.282052042544294,32730,0.12616801489216067,1.0,1e-05,,,27852,warmup,,warmup,1078.913568365782,
1.0,10.0,16.282052042544294,32730,0.07976713141244307,1.0,1e-05,,,27853,warmup,,warmup,1078.919931161036,
1.0,10.0,16.282052042544294,32730,0.2861774994260431,1.0,1e-05,,,27854,warmup,,warmup,1079.0018287222138,
1.0,10.0,16.282052042544294,32730,0.2625318176785081,1.0,1e-05,,,27855,warmup,,warmup,1079.0707516775074,
1.0,10.0,16.282052042544294,32730,0.04836853590570778,1.0,1e-05,,,27856,warmup,,warmup,1079.073091192773,
1.0,10.0,16.282052042544294,32730,0.3398598462763289,1.0,1e-05,,,27857,warmup,,warmup,1079.188595907884,
1.0,10.0,16.282052042544294,32730,0.21586957427873954,1.0,1e-05,,,27858,warmup,,warmup,1079.2351955809834,
1.0,10.0,16.282052042544294,32730,0.2711541264786075,1.0,1e-05,,,27859,warmup,,warmup,1079.3087201412898,
1.0,10.0,16.282052042544294,32730,0.04598279141994421,1.0,1e-05,,,27860,warmup,,warmup,1079.3108345583964,
1.0,10.0,16.282052042544294,32730,0.0474814008385005,1.0,1e-05,,,27861,warmup,,warmup,1079.313089041822,
1.0,10.0,16.282052042544294,32730,0.007065388375843362,1.0,1e-05,,,27862,warmup,,warmup,1079.3131389615348,
1.0,10.0,16.282052042544294,32730,0.17247033901076936,1.0,1e-05,,,27863,warmup,,warmup,1079.3428849793734,
1.0,10.0,16.282052042544294,32730,0.404889162313431,1.0,1e-05,,,27864,warmup,,warmup,1079.5068202131322,
1.0,10.0,16.282052042544294,32730,0.2080907952675386,1.0,1e-05,,,27865,warmup,,warmup,1079.5501219922073,
1.0,10.0,16.282052042544294,32730,0.30805786269800095,1.0,1e-05,,,27866,warmup,,warmup,1079.6450216389774,
1.0,10.0,16.282052042544294,32730,0.11646815069676775,1.0,1e-05,,,27867,warmup,,warmup,1079.6585864691042,
1.0,10.0,16.282052042544294,32730,0.33096982305193645,1.0,1e-05,,,27868,warmup,,warmup,1079.7681274928752,
1.0,10.0,16.282052042544294,32730,0.05888295748497008,1.0,1e-05,,,27869,warmup,,warmup,1079.7715946955575,
1.0,10.0,16.282052042544294,32730,0.32521428152741216,1.0,1e-05,,,27870,warmup,,warmup,1079.8773590244668,
1.0,10.0,16.282052042544294,32730,0.26613392468884634,1.0,1e-05,,,27871,warmup,,warmup,1079.9481862903372,
1.0,10.0,16.282052042544294,32730,0.007699570276388901,1.0,1e-05,,,27872,warmup,,warmup,1079.9482455737195,
1.0,10.0,16.282052042544294,32730,0.41623609154396135,1.0,1e-05,,,27873,warmup,,warmup,1080.1214980576233,
1.0,10.0,16.282052042544294,32730,0.19837622812174072,1.0,1e-05,,,27874,warmup,,warmup,1080.160851185507,
1.0,10.0,16.282052042544294,32730,0.3095667940646232,1.0,1e-05,,,27875,warmup,,warmup,1080.2566827854944,
1.0,10.0,16.282052042544294,32730,0.1224729729216616,1.0,1e-05,,,27876,warmup,,warmup,1080.2716824145907,
1.0,10.0,16.282052042544294,32730,0.01717067663699101,1.0,1e-05,,,27877,warmup,,warmup,1080.271977246727,
1.0,10.0,16.282052042544294,32730,0.16987844282153597,1.0,1e-05,,,27878,warmup,,warmup,1080.3008359320625,
1.0,10.0,16.282052042544294,32730,0.12159161440931343,1.0,1e-05,,,27879,warmup,,warmup,1080.3156204527572,
1.0,10.0,16.282052042544294,32730,0.08914832541517337,1.0,1e-05,,,27880,warmup,,warmup,1080.3235678766816,
1.0,10.0,16.282052042544294,32730,0.09106919110234912,1.0,1e-05,,,27881,warmup,,warmup,1080.3318614742498,
1.0,10.0,16.282052042544294,32730,0.26582769342968326,1.0,1e-05,,,27882,warmup,,warmup,1080.402525836844,
1.0,10.0,16.282052042544294,32730,0.032086838257338046,1.0,1e-05,,,27883,warmup,,warmup,1080.4035554020334,
1.0,10.0,16.282052042544294,32730,0.3137678744177359,1.0,1e-05,,,27884,warmup,,warmup,1080.50200568105,
1.0,10.0,16.282052042544294,32730,0.03562290312768157,1.0,1e-05,,,27885,warmup,,warmup,1080.5032746722773,
1.0,10.0,16.282052042544294,32730,0.10566692383060716,1.0,1e-05,,,27886,warmup,,warmup,1080.514440171069,
1.0,10.0,16.282052042544294,32730,0.25138977296251497,1.0,1e-05,,,27887,warmup,,warmup,1080.5776369890193,
1.0,10.0,16.282052042544294,32730,0.1240054721678443,1.0,1e-05,,,27888,warmup,,warmup,1080.593014346147,
1.0,10.0,16.282052042544294,32730,0.21220712659597663,1.0,1e-05,,,27889,warmup,,warmup,1080.638046210725,
1.0,10.0,16.282052042544294,32730,0.035334626192629726,1.0,1e-05,,,27890,warmup,,warmup,1080.639294746533,
1.0,10.0,16.282052042544294,32730,0.012164860385759813,1.0,1e-05,,,27891,warmup,,warmup,1080.6394427303612,
1.0,10.0,16.282052042544294,32730,0.21550923260863186,1.0,1e-05,,,27892,warmup,,warmup,1080.6858869597008,
1.0,10.0,16.282052042544294,32730,0.12484054849405002,1.0,1e-05,,,27893,warmup,,warmup,1080.7014721222492,
1.0,10.0,16.282052042544294,32730,0.10240280402050139,1.0,1e-05,,,27894,warmup,,warmup,1080.7119584565205,
1.0,10.0,16.282052042544294,32730,0.017178709673354664,1.0,1e-05,,,27895,warmup,,warmup,1080.7122535645865,
1.0,10.0,16.282052042544294,32730,0.013816588737416424,1.0,1e-05,,,27896,warmup,,warmup,1080.712444462711,
1.0,10.0,16.282052042544294,32730,0.057196007650941016,1.0,1e-05,,,27897,warmup,,warmup,1080.715715846002,
1.0,10.0,16.282052042544294,32730,0.04683785338372681,1.0,1e-05,,,27898,warmup,,warmup,1080.7179096305117,
1.0,10.0,16.282052042544294,32730,0.018990440105366102,1.0,1e-05,,,27899,warmup,,warmup,1080.7182702673272,
